# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:13:48.808
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
807	1764551629617.325	806.977	stare
808	1764551629618.370	808.022	stare
809	1764551629619.402	809.054	stare
810	1764551629620.302	809.954	stare
811	1764551629621.342	810.994	stare
812	1764551629622.404	812.056	stare
813	1764551629623.317	812.969	stare
814	1764551629624.379	814.031	stare
815	1764551629625.292	814.944	stare
816	1764551629626.331	815.983	stare
817	1764551629627.376	817.028	stare
818	1764551629628.289	817.941	stare
819	1764551629629.336	818.988	stare
820	1764551629630.377	820.029	stare
821	1764551629631.414	821.066	stare
822	1764551629632.323	821.975	stare
823	1764551629633.368	823.020	stare
824	1764551629634.407	824.059	stare
825	1764551629635.323	824.975	stare
826	1764551629636.367	826.019	stare
827	1764551629637.399	827.051	stare
828	1764551629638.312	827.964	stare
829	1764551629639.349	829.001	stare
830	1764551629640.387	830.039	stare
831	1764551629641.299	830.951	stare
832	1764551629642.333	831.985	stare
833	1764551629643.370	833.022	stare
834	1764551629644.397	834.049	stare
835	1764551629645.323	834.975	stare
836	1764551629646.351	836.003	stare
837	1764551629647.368	837.020	stare
838	1764551629648.398	838.050	stare
839	1764551629649.298	838.950	stare
840	1764551629650.350	840.002	stare
841	1764551629651.404	841.056	stare
842	1764551629652.308	841.960	stare
843	1764551629653.354	843.006	stare
844	1764551629654.392	844.044	stare
845	1764551629655.300	844.952	stare
846	1764551629656.336	845.988	stare
847	1764551629657.369	847.021	stare
848	1764551629658.409	848.061	stare
849	1764551629659.316	848.968	stare
850	1764551629660.387	850.039	stare
851	1764551629661.303	850.955	stare
852	1764551629662.365	852.017	stare
853	1764551629663.393	853.045	stare
854	1764551629664.304	853.956	stare
855	1764551629665.341	854.993	stare
856	1764551629666.358	856.010	stare
857	1764551629667.383	857.035	stare
858	1764551629668.286	857.938	stare
859	1764551629669.317	858.969	stare
860	1764551629670.345	859.997	stare
861	1764551629671.378	861.030	stare
862	1764551629672.293	861.945	stare
863	1764551629673.330	862.982	stare
864	1764551629674.409	864.061	stare
865	1764551629675.330	864.982	stare
866	1764551629676.373	866.025	stare
867	1764551629677.308	866.960	stare
868	1764551629678.368	868.020	stare
869	1764551629679.287	868.939	stare
870	1764551629680.397	870.049	stare
871	1764551629681.392	871.044	stare
872	1764551629682.316	871.968	stare
873	1764551629683.369	873.021	stare
874	1764551629684.288	873.940	stare
875	1764551629685.321	874.973	stare
876	1764551629686.360	876.012	stare
877	1764551629687.403	877.055	stare
878	1764551629688.306	877.958	stare
879	1764551629689.342	878.994	stare
880	1764551629690.392	880.044	stare
881	1764551629691.303	880.955	stare
882	1764551629692.341	881.993	stare
883	1764551629693.392	883.044	stare
884	1764551629694.301	883.953	stare
885	1764551629695.376	885.028	stare
886	1764551629696.289	885.941	stare
887	1764551629697.324	886.976	stare
888	1764551629698.359	888.011	stare
889	1764551629699.395	889.047	stare
890	1764551629700.311	889.963	stare
891	1764551629701.353	891.005	stare
892	1764551629702.383	892.035	stare
893	1764551629703.412	893.064	stare
894	1764551629704.322	893.974	stare
895	1764551629705.403	895.055	stare
896	1764551629706.308	895.960	stare
897	1764551629707.384	897.036	stare
898	1764551629708.296	897.948	stare
899	1764551629709.382	899.034	stare
900	1764551629710.325	899.977	stare
901	1764551629711.380	901.032	stare
902	1764551629712.387	902.039	stare
903	1764551629713.289	902.941	stare
904	1764551629714.333	903.985	stare
905	1764551629715.364	905.016	stare
906	1764551629716.399	906.051	stare
907	1764551629717.350	907.002	stare
908	1764551629718.389	908.041	stare
909	1764551629719.289	908.941	stare
910	1764551629720.357	910.009	stare
911	1764551629721.295	910.947	stare
912	1764551629722.336	911.988	stare
913	1764551629723.373	913.025	stare
914	1764551629724.291	913.943	stare
915	1764551629725.346	914.998	stare
916	1764551629726.408	916.060	stare
917	1764551629727.352	917.004	stare
918	1764551629728.314	917.966	stare
919	1764551629729.365	919.017	stare
920	1764551629730.407	920.059	stare
921	1764551629731.324	920.976	stare
922	1764551629732.367	922.019	stare
923	1764551629733.407	923.059	stare
924	1764551629734.321	923.973	stare
925	1764551629735.360	925.012	stare
926	1764551629736.396	926.048	stare
927	1764551629737.305	926.957	stare
928	1764551629738.353	928.005	stare
929	1764551629739.393	929.045	stare
930	1764551629740.310	929.962	stare
931	1764551629741.348	931.000	stare
932	1764551629742.388	932.040	stare
933	1764551629743.298	932.950	stare
934	1764551629744.346	933.998	stare
935	1764551629745.380	935.032	stare
936	1764551629746.287	935.939	stare
937	1764551629747.331	936.983	stare
938	1764551629748.365	938.017	stare
939	1764551629749.406	939.058	stare
940	1764551629750.317	939.969	stare
941	1764551629751.352	941.004	stare
942	1764551629752.391	942.043	stare
943	1764551629753.297	942.949	stare
944	1764551629754.333	943.985	stare
945	1764551629755.380	945.032	stare
946	1764551629756.292	945.944	stare
947	1764551629757.330	946.982	stare
948	1764551629758.383	948.035	stare
949	1764551629759.286	948.938	stare
950	1764551629760.327	949.979	stare
951	1764551629761.368	951.020	stare
952	1764551629762.407	952.059	stare
953	1764551629763.308	952.960	stare
954	1764551629764.334	953.986	stare
955	1764551629765.374	955.026	stare
956	1764551629766.282	955.934	stare
957	1764551629767.313	956.965	stare
958	1764551629768.367	958.019	stare
959	1764551629769.292	958.944	stare
960	1764551629770.328	959.980	stare
961	1764551629771.367	961.019	stare
962	1764551629772.399	962.051	stare
963	1764551629773.309	962.961	stare
964	1764551629774.370	964.022	stare
965	1764551629775.294	964.946	stare
966	1764551629776.343	965.995	stare
967	1764551629777.382	967.034	stare
968	1764551629778.295	967.947	stare
969	1764551629779.345	968.997	stare
970	1764551629780.391	970.043	stare
971	1764551629781.320	970.972	stare
972	1764551629782.359	972.011	stare
973	1764551629783.396	973.048	stare
974	1764551629784.309	973.961	stare
975	1764551629785.352	975.004	stare
976	1764551629786.401	976.053	stare
977	1764551629787.308	976.960	stare
978	1764551629788.347	977.999	stare
979	1764551629789.384	979.036	stare
980	1764551629790.295	979.947	stare
981	1764551629791.335	980.987	stare
982	1764551629792.376	982.028	stare
983	1764551629793.293	982.945	stare
984	1764551629794.343	983.995	stare
985	1764551629795.392	985.044	stare
986	1764551629796.300	985.952	stare
987	1764551629797.352	987.004	stare
988	1764551629798.388	988.040	stare
989	1764551629799.293	988.945	stare
990	1764551629800.344	989.996	stare
991	1764551629801.388	991.040	stare
992	1764551629802.297	991.949	stare
993	1764551629803.337	992.989	stare
994	1764551629804.382	994.034	stare
995	1764551629805.288	994.940	stare
996	1764551629806.335	995.987	stare
997	1764551629807.388	997.040	stare
998	1764551629808.298	997.950	stare
999	1764551629809.375	999.027	stare
1000	1764551629810.283	999.935	stare
1001	1764551629811.334	1000.986	stare
1002	1764551629812.369	1002.021	stare
1003	1764551629813.397	1003.049	stare
1004	1764551629814.316	1003.968	stare
1005	1764551629815.354	1005.006	stare
1006	1764551629816.399	1006.051	stare
1007	1764551629817.304	1006.956	stare
1008	1764551629818.338	1007.990	stare
1009	1764551629819.369	1009.021	stare
1010	1764551629820.393	1010.045	stare
1011	1764551629821.294	1010.946	stare
1012	1764551629822.319	1011.971	stare
1013	1764551629823.351	1013.003	stare
1014	1764551629824.369	1014.021	stare
1015	1764551629825.277	1014.929	stare
1016	1764551629826.311	1015.963	stare
1017	1764551629827.374	1017.026	stare
1018	1764551629828.286	1017.938	stare
1019	1764551629829.348	1019.000	stare
1020	1764551629830.281	1019.933	stare
1021	1764551629831.324	1020.976	stare
1022	1764551629832.372	1022.024	stare
1023	1764551629833.291	1022.943	stare
1024	1764551629834.390	1024.042	stare
1025	1764551629835.308	1024.960	stare
1026	1764551629836.355	1026.007	stare
1027	1764551629837.385	1027.037	stare
1028	1764551629838.320	1027.972	stare
1029	1764551629839.395	1029.047	stare
1030	1764551629840.834	1030.486	stare
1031	1764551629841.391	1031.043	stare
1032	1764551629842.414	1032.066	stare
1033	1764551629843.392	1033.044	stare
1034	1764551629844.355	1034.007	stare
1035	1764551629845.400	1035.052	stare
1036	1764551629846.398	1036.050	stare
1037	1764551629847.333	1036.985	stare
1038	1764551629848.291	1037.943	stare
1039	1764551629849.342	1038.994	stare
1040	1764551629850.388	1040.040	stare
1041	1764551629851.310	1040.962	stare
1042	1764551629852.345	1041.997	stare
1043	1764551629853.312	1042.964	stare
1044	1764551629854.387	1044.039	stare
1045	1764551629855.303	1044.955	stare
1046	1764551629856.380	1046.032	stare
1047	1764551629857.322	1046.974	stare
1048	1764551629858.359	1048.011	stare
1049	1764551629859.397	1049.049	stare
1050	1764551629860.370	1050.022	stare
1051	1764551629861.371	1051.023	stare
1052	1764551629862.375	1052.027	stare
1053	1764551629863.301	1052.953	stare
1054	1764551629864.347	1053.999	stare
1055	1764551629865.301	1054.953	stare
1056	1764551629866.395	1056.047	stare
1057	1764551629867.395	1057.047	stare
1058	1764551629868.342	1057.994	stare
1059	1764551629869.391	1059.043	stare
1060	1764551629870.320	1059.972	stare
1061	1764551629871.296	1060.948	stare
1062	1764551629872.371	1062.023	stare
1063	1764551629873.292	1062.944	stare
1064	1764551629874.325	1063.977	stare
1065	1764551629875.382	1065.034	stare
1066	1764551629876.307	1065.959	stare
1067	1764551629877.347	1066.999	stare
1068	1764551629878.389	1068.041	stare
1069	1764551629879.305	1068.957	stare
1070	1764551629880.360	1070.012	stare
1071	1764551629881.281	1070.933	stare
1072	1764551629882.323	1071.975	stare
1073	1764551629883.362	1073.014	stare
1074	1764551629884.271	1073.923	stare
1075	1764551629885.311	1074.963	stare
1076	1764551629886.370	1076.022	stare
1077	1764551629887.282	1076.934	stare
1078	1764551629888.325	1077.977	stare
1079	1764551629889.376	1079.028	stare
1080	1764551629890.283	1079.935	stare
1081	1764551629891.326	1080.978	stare
1082	1764551629892.368	1082.020	stare
1083	1764551629893.283	1082.935	stare
1084	1764551629894.334	1083.986	stare
1085	1764551629895.372	1085.024	stare
1086	1764551629896.277	1085.929	stare
1087	1764551629897.308	1086.960	stare
1088	1764551629898.340	1087.992	stare
1089	1764551629899.374	1089.026	stare
1090	1764551629900.278	1089.930	stare
1091	1764551629901.318	1090.970	stare
1092	1764551629902.291	1091.943	stare
1093	1764551629903.324	1092.976	stare
1094	1764551629904.364	1094.016	stare
1095	1764551629905.285	1094.937	stare
1096	1764551629906.343	1095.995	stare
1097	1764551629907.377	1097.029	stare
1098	1764551629908.296	1097.948	stare
1099	1764551629909.336	1098.988	stare
1100	1764551629910.376	1100.028	stare
1101	1764551629911.291	1100.943	stare
1102	1764551629912.323	1101.975	stare
1103	1764551629913.359	1103.011	stare
1104	1764551629914.395	1104.047	stare
1105	1764551629915.309	1104.961	stare
1106	1764551629916.340	1105.992	stare
1107	1764551629917.336	1106.988	stare
1108	1764551629918.374	1108.026	stare
1109	1764551629919.374	1109.026	stare
1110	1764551629920.308	1109.960	stare
1111	1764551629921.346	1110.998	stare
1112	1764551629922.298	1111.950	stare
1113	1764551629923.358	1113.010	stare
1114	1764551629924.393	1114.045	stare
1115	1764551629925.366	1115.018	stare
1116	1764551629926.342	1115.994	stare
1117	1764551629927.276	1116.928	stare
1118	1764551629928.275	1117.927	stare
1119	1764551629929.379	1119.031	stare
1120	1764551629930.324	1119.976	stare
1121	1764551629931.332	1120.984	stare
1122	1764551629932.386	1122.038	stare
1123	1764551629933.279	1122.931	stare
1124	1764551629934.306	1123.958	stare
1125	1764551629935.304	1124.956	stare
1126	1764551629936.313	1125.965	stare
1127	1764551629937.370	1127.022	stare
1128	1764551629938.436	1128.088	stare
1129	1764551629939.377	1129.029	stare
1130	1764551629940.281	1129.933	stare
1131	1764551629943.185	1132.837	stare
1132	1764551629943.523	1133.175	stare
1133	1764551629943.959	1133.611	stare
1134	1764551629944.455	1134.107	stare
1135	1764551629945.342	1134.994	stare
1136	1764551629946.404	1136.056	stare
1137	1764551629947.445	1137.097	stare
1138	1764551629948.280	1137.932	stare
1139	1764551629949.499	1139.151	stare
1140	1764551629953.296	1142.948	stare
1141	1764551629953.447	1143.099	stare
1142	1764551629953.590	1143.242	stare
1143	1764551629954.324	1143.976	stare
1144	1764551629954.547	1144.199	stare
1145	1764551629955.271	1144.923	stare
1146	1764551629956.307	1145.959	stare
1147	1764551629957.418	1147.070	stare
1148	1764551629959.279	1148.931	stare
1149	1764551629960.701	1150.353	stare
1150	1764551629961.296	1150.948	stare
1151	1764551629961.788	1151.440	stare
1152	1764551629962.510	1152.162	stare
1153	1764551629963.846	1153.498	stare
1154	1764551629964.552	1154.204	stare
1155	1764551629965.785	1155.437	stare
1156	1764551629966.838	1156.490	stare
1157	1764551629967.425	1157.077	stare
1158	1764551629968.363	1158.015	stare
1159	1764551629969.621	1159.273	stare
1160	1764551629970.625	1160.277	stare
1161	1764551629971.267	1160.919	stare
1162	1764551629972.700	1162.352	stare
1163	1764551629973.372	1163.024	stare
1164	1764551629974.303	1163.955	stare
1165	1764551629975.611	1165.263	stare
1166	1764551629976.272	1165.924	stare
1167	1764551629977.642	1167.294	stare
1168	1764551629978.705	1168.357	stare
1169	1764551629979.517	1169.169	stare
1170	1764551629982.118	1171.770	stare
1171	1764551629982.464	1172.116	stare
1172	1764551629982.782	1172.434	stare
1173	1764551629983.577	1173.229	stare
1174	1764551629984.368	1174.020	stare
1175	1764551629985.446	1175.098	stare
1176	1764551629986.611	1176.263	stare
1177	1764551629987.829	1177.481	stare
1178	1764551629988.339	1177.991	stare
1179	1764551629989.752	1179.404	stare
1180	1764551629990.395	1180.047	stare
1181	1764551629992.305	1181.957	stare
1182	1764551629992.879	1182.531	stare
1183	1764551629993.558	1183.210	stare
1184	1764551629994.539	1184.191	stare
1185	1764551629995.374	1185.026	stare
1186	1764551629996.496	1186.148	stare
1187	1764551629997.339	1186.991	stare
1188	1764551629998.321	1187.973	stare
1189	1764551629999.331	1188.983	stare
1190	1764551630000.367	1190.019	stare
1191	1764551630001.438	1191.090	stare
1192	1764551630002.445	1192.097	stare
1193	1764551630003.352	1193.004	stare
1194	1764551630004.381	1194.033	stare
1195	1764551630005.317	1194.969	stare
1196	1764551630006.348	1196.000	stare
1197	1764551630007.304	1196.956	stare
1198	1764551630008.381	1198.033	stare
1199	1764551630009.309	1198.961	stare
1200	1764551630010.339	1199.991	stare
1201	1764551630011.273	1200.925	stare
1202	1764551630012.358	1202.010	stare
1203	1764551630013.304	1202.956	stare
1204	1764551630014.335	1203.987	stare
1205	1764551630015.362	1205.014	stare
1206	1764551630016.325	1205.977	stare
1207	1764551630017.354	1207.006	stare
1208	1764551630018.298	1207.950	stare
1209	1764551630019.337	1208.989	stare
1210	1764551630020.293	1209.945	stare
1211	1764551630021.327	1210.979	stare
1212	1764551630022.356	1212.008	stare
1213	1764551630023.381	1213.033	stare
1214	1764551630024.278	1213.930	stare
1215	1764551630025.305	1214.957	stare
1216	1764551630026.357	1216.009	stare
1217	1764551630027.289	1216.941	stare
1218	1764551630028.308	1217.960	stare
1219	1764551630029.357	1219.009	stare
1220	1764551630030.270	1219.922	stare
1221	1764551630031.329	1220.981	stare
1222	1764551630032.351	1222.003	stare
1223	1764551630033.369	1223.021	stare
1224	1764551630034.395	1224.047	stare
1225	1764551630035.315	1224.967	stare
1226	1764551630036.265	1225.917	stare
1227	1764551630037.363	1227.015	stare
1228	1764551630038.381	1228.033	stare
1229	1764551630039.349	1229.001	stare
1230	1764551630040.268	1229.920	stare
1231	1764551630041.359	1231.011	stare
1232	1764551630042.261	1231.913	stare
1233	1764551630043.390	1233.042	stare
1234	1764551630044.348	1234.000	stare
1235	1764551630045.276	1234.928	stare
1236	1764551630046.358	1236.010	stare
1237	1764551630047.265	1236.917	stare
1238	1764551630048.319	1237.971	stare
1239	1764551630049.729	1239.381	stare
1240	1764551630050.356	1240.008	stare
1241	1764551630051.296	1240.948	stare
1242	1764551630052.382	1242.034	stare
