# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "18:10:30.484", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	508	512	1	0	32	0	
13	0	0	0	0	511	511	0	0	32	0	
14	0	0	0	0	510	512	0	0	31	0	
15	0	0	0	0	503	512	0	0	32	0	
0	0	0	0	0	506	511	0	0	32	0	
1	0	0	0	0	513	509	0	0	32	0	
2	0	0	0	0	510	510	0	0	32	0	
3	0	0	0	0	508	511	0	0	32	0	
4	0	0	0	0	511	512	1	0	32	0	
5	0	0	0	0	510	511	0	0	31	0	
6	0	0	0	0	518	513	0	0	31	0	
7	0	0	0	0	513	516	0	0	31	0	
8	0	0	0	0	504	513	0	0	31	0	
9	0	0	0	0	502	511	0	0	32	0	
10	0	0	0	0	508	514	0	0	32	0	
11	0	0	0	0	515	515	0	0	32	0	
12	0	0	0	0	508	514	0	0	32	0	
13	0	0	0	0	511	513	0	0	32	0	
14	0	0	0	0	511	514	0	0	31	0	
15	0	0	0	0	504	515	0	0	31	0	
0	0	0	0	0	507	514	0	50	32	0	
1	0	0	0	0	513	512	0	57	32	0	
2	0	0	0	0	516	513	0	53	32	0	
3	0	0	0	0	516	513	0	51	32	0	
4	0	0	0	0	512	515	0	43	32	0	
5	0	0	0	0	505	513	0	42	32	0	
6	0	0	0	0	504	514	0	46	31	0	
7	0	0	0	0	507	513	0	50	31	0	
8	0	0	0	0	517	513	0	53	31	0	
9	0	0	0	0	507	513	0	61	31	0	
10	0	0	0	0	507	511	0	80	32	0	
11	0	0	0	0	510	511	0	101	31	0	
12	0	0	0	0	512	510	0	110	32	0	
13	0	0	0	0	509	511	0	108	31	0	
14	0	0	0	0	500	511	0	109	31	0	
15	0	0	0	0	508	513	0	118	31	0	
0	0	0	0	0	512	512	1	139	32	0	
1	0	0	0	0	511	513	0	164	32	0	
2	0	0	0	0	511	511	0	182	32	0	
3	0	0	0	0	507	513	0	191	31	0	
4	0	0	0	0	515	514	1	194	32	0	
5	0	0	0	0	511	514	0	199	32	0	
6	0	0	0	0	505	514	0	204	31	0	
7	0	0	0	0	507	515	0	208	31	0	
8	0	0	0	0	510	513	0	206	32	0	
9	0	0	0	0	511	513	0	195	32	0	
10	0	0	0	0	514	515	0	172	32	0	
11	0	0	0	0	505	514	0	158	31	0	
12	0	0	0	0	512	513	0	159	32	0	
13	0	0	0	0	509	512	0	167	31	0	
14	0	0	0	0	513	511	0	175	31	0	
15	0	0	0	0	509	510	0	184	31	0	
0	0	0	0	0	512	510	1	201	31	0	
1	0	0	0	0	510	509	0	227	32	0	
2	0	0	0	0	511	510	0	251	32	0	
3	0	0	0	0	502	511	0	266	32	0	
4	0	0	0	0	508	511	0	272	31	0	
5	0	0	0	0	508	512	0	283	31	0	
6	0	0	0	0	508	513	0	287	31	0	
7	0	0	0	0	516	514	0	279	31	0	
8	0	0	0	0	509	513	1	273	31	0	
9	0	0	0	0	504	512	0	265	31	0	
10	0	0	0	0	515	512	0	252	32	0	
11	0	0	0	0	512	512	0	240	31	0	
12	0	0	0	0	511	512	0	235	32	0	
13	0	0	0	0	505	511	0	238	32	0	
14	0	0	0	0	508	512	0	247	31	0	
15	0	0	0	0	516	512	0	263	31	0	
0	0	0	0	0	512	511	1	274	31	0	
1	0	0	0	0	513	508	0	281	31	0	
2	0	0	0	0	510	507	0	289	32	0	
3	0	0	0	0	507	510	0	299	31	0	
4	0	0	0	0	507	509	0	301	32	0	
5	0	0	0	0	516	509	0	309	31	0	
6	0	0	0	0	511	509	0	322	31	0	
7	0	0	0	0	508	508	0	327	32	0	
8	0	0	0	0	511	509	0	308	31	0	
9	0	0	0	0	510	510	0	300	31	0	
10	0	0	0	0	507	511	0	309	32	0	
11	0	0	0	0	509	512	0	316	31	0	
12	0	0	0	0	505	511	0	322	32	0	
13	0	0	0	0	511	510	0	329	31	0	
14	0	0	0	0	505	510	0	345	31	0	
15	0	0	0	0	505	512	0	363	31	0	
0	0	0	0	0	509	511	1	367	31	0	
1	0	0	0	0	509	512	0	362	32	0	
2	0	0	0	0	511	512	0	369	32	0	
3	0	0	0	0	512	513	0	385	31	0	
4	0	0	0	0	509	512	0	410	31	0	
5	0	0	0	0	508	511	0	409	31	0	
6	0	0	0	0	512	509	0	409	31	0	
7	0	0	0	0	506	509	0	395	31	0	
8	0	0	0	0	508	510	0	376	31	0	
9	0	0	0	0	509	509	0	369	31	0	
10	0	0	0	0	511	510	0	359	32	0	
11	0	0	0	0	505	512	0	351	31	0	
12	0	0	0	0	516	514	1	352	32	0	
13	0	0	0	0	509	512	0	355	31	0	
14	0	0	0	0	507	513	0	353	31	0	
15	0	0	0	0	510	513	0	355	31	0	
0	0	0	0	0	511	514	1	365	31	0	
1	0	0	0	0	511	512	0	386	31	0	
2	0	0	0	0	514	513	0	396	32	0	
3	0	0	0	0	506	514	0	398	31	0	
4	0	0	0	0	507	515	1	397	32	0	
5	0	0	0	0	514	514	0	413	31	0	
6	0	0	0	0	509	513	0	401	31	0	
7	0	0	0	0	520	513	0	407	31	0	
8	0	0	0	0	505	514	1	406	31	0	
9	0	0	0	0	511	515	0	403	31	0	
10	0	0	0	0	509	514	0	385	32	0	
11	0	0	0	0	511	513	0	365	31	0	
12	0	0	0	0	513	513	0	365	31	0	
13	0	0	0	0	510	513	0	385	31	0	
14	0	0	0	0	511	515	0	398	31	0	
15	0	0	0	0	515	515	0	394	32	0	
0	0	0	0	0	515	515	1	381	31	0	
1	0	0	0	0	507	513	0	376	31	0	
2	0	0	0	0	507	514	0	384	32	0	
3	0	0	0	0	505	514	0	402	31	0	
4	0	0	0	0	508	512	0	426	32	0	
5	0	0	0	0	508	513	0	440	31	0	
6	0	0	0	0	502	513	0	442	31	0	
7	0	0	0	0	516	513	0	434	31	0	
8	0	0	0	0	519	514	1	418	31	0	
9	0	0	0	0	508	513	0	395	32	0	
10	0	0	0	0	508	513	0	376	32	0	
11	0	0	0	0	514	514	0	364	31	0	
12	0	0	0	0	518	515	1	352	32	0	
13	0	0	0	0	506	515	0	353	31	0	
14	0	0	0	0	511	515	0	362	31	0	
15	0	0	0	0	509	515	0	371	32	0	
0	0	0	0	0	513	516	1	378	31	0	
1	0	0	0	0	511	513	0	390	31	0	
2	0	0	0	0	505	512	0	396	32	0	
3	0	0	0	0	508	512	0	411	31	0	
4	0	0	0	0	509	513	1	425	32	0	
5	0	0	0	0	502	512	0	444	31	0	
6	0	0	0	0	516	513	0	460	31	0	
7	0	0	0	0	515	515	0	470	31	0	
8	0	0	0	0	510	511	0	476	31	0	
9	0	0	0	0	510	510	0	475	32	0	
10	0	0	0	0	511	512	0	473	32	0	
11	0	0	0	0	514	514	0	477	32	0	
12	0	0	0	0	508	514	1	474	32	0	
13	0	0	0	0	510	514	0	471	32	0	
14	0	0	0	0	517	514	0	467	31	0	
15	0	0	0	0	507	513	0	448	31	0	
0	0	0	0	0	505	512	0	413	31	0	
1	0	0	0	0	507	512	0	374	32	0	
2	0	0	0	0	508	513	0	343	32	0	
3	0	0	0	0	513	512	0	325	31	0	
4	0	0	0	0	511	512	0	301	32	0	
5	0	0	0	0	513	513	0	284	31	0	
6	0	0	0	0	515	513	0	268	31	0	
7	0	0	0	0	512	514	0	254	32	0	
8	0	0	0	0	507	513	0	228	31	0	
9	0	0	0	0	510	513	0	204	32	0	
10	0	0	0	0	509	512	0	169	32	0	
11	0	0	0	0	512	512	0	134	31	0	
12	0	0	0	0	504	509	0	115	32	0	
13	0	0	0	0	503	510	0	103	32	0	
14	0	0	0	0	512	511	0	94	31	0	
15	0	0	0	0	514	513	0	85	32	0	
0	0	0	0	0	511	515	0	75	32	0	
1	0	0	0	0	508	515	0	69	32	0	
2	0	0	0	0	512	514	0	72	32	0	
3	0	0	0	0	508	513	0	79	32	0	
4	0	0	0	0	510	512	1	89	32	0	
5	0	0	0	0	512	512	0	84	31	0	
6	0	0	0	0	503	512	0	78	31	0	
7	0	0	0	0	510	512	0	63	31	0	
8	0	0	0	0	508	510	0	38	32	0	
9	0	0	0	0	511	509	0	22	32	0	
10	0	0	0	0	513	509	0	7	32	0	
11	0	0	0	0	513	510	0	0	32	0	
12	0	0	0	0	511	511	1	0	32	0	
13	0	0	0	0	510	511	0	0	31	0	
14	0	0	0	0	515	510	0	14	31	0	
15	0	0	0	0	505	511	0	33	31	0	
0	0	0	0	0	508	511	1	50	31	0	
1	0	0	0	0	512	511	0	60	32	0	
2	0	0	0	0	503	510	0	70	32	0	
3	0	0	0	0	506	510	0	75	32	0	
4	0	0	0	0	513	511	1	74	32	0	
5	0	0	0	0	508	512	0	67	32	0	
6	0	0	0	0	511	514	0	56	31	0	
7	0	0	0	0	505	515	0	63	32	0	
8	0	0	0	0	514	512	1	79	31	0	
9	0	0	0	0	513	511	0	100	32	0	
10	0	0	0	0	511	512	0	111	32	0	
11	0	0	0	0	513	513	0	114	32	0	
12	0	0	0	0	509	514	1	120	32	0	
13	0	0	0	0	506	511	0	120	32	0	
14	0	0	0	0	506	511	0	135	31	0	
15	0	0	0	0	511	508	0	155	31	0	
0	0	0	0	0	512	510	1	177	31	0	
1	0	0	0	0	510	508	0	201	31	0	
2	0	0	0	0	511	508	0	226	32	0	
3	0	0	0	0	506	508	0	252	31	0	
4	0	0	0	0	511	508	0	275	32	0	
5	0	0	0	0	508	508	0	293	32	0	
6	0	0	0	0	507	509	0	295	31	0	
7	0	0	0	0	510	510	0	293	31	0	
8	0	0	0	0	509	510	1	288	32	0	
9	0	0	0	0	510	510	0	280	32	0	
10	0	0	0	0	511	511	0	266	32	0	
11	0	0	0	0	509	513	0	259	31	0	
12	0	0	0	0	516	512	0	255	31	0	
13	0	0	0	0	513	511	0	246	31	0	
14	0	0	0	0	506	511	0	238	31	0	
15	0	0	0	0	507	513	0	246	31	0	
0	0	0	0	0	511	511	0	232	31	0	
1	0	0	0	0	507	510	0	235	32	0	
2	0	0	0	0	505	511	0	249	32	0	
3	0	0	0	0	510	512	0	268	32	0	
4	0	0	0	0	509	513	1	293	32	0	
5	0	0	0	0	510	513	0	311	31	0	
6	0	0	0	0	512	515	0	332	31	0	
7	0	0	0	0	507	515	0	351	31	0	
8	0	0	0	0	517	514	0	360	31	0	
9	0	0	0	0	508	512	0	371	32	0	
10	0	0	0	0	507	510	0	355	32	0	
11	0	0	0	0	510	511	0	352	31	0	
12	0	0	0	0	508	513	1	337	32	0	
13	0	0	0	0	511	513	0	339	31	0	
14	0	0	0	0	512	512	0	353	31	0	
15	0	0	0	0	509	512	0	367	31	0	
0	0	0	0	0	514	513	1	372	31	0	
1	0	0	0	0	510	511	0	376	31	0	
2	0	0	0	0	511	511	0	378	32	0	
3	0	0	0	0	510	513	0	369	31	0	
4	0	0	0	0	516	513	0	372	31	0	
5	0	0	0	0	509	511	0	386	31	0	
6	0	0	0	0	510	510	0	405	31	0	
7	0	0	0	0	511	511	0	433	31	0	
8	0	0	0	0	508	512	1	460	31	0	
9	0	0	0	0	507	510	0	468	32	0	
10	0	0	0	0	515	510	0	474	32	0	
11	0	0	0	0	501	511	0	471	32	0	
12	0	0	0	0	508	511	0	460	32	0	
13	0	0	0	0	507	509	0	448	32	0	
14	0	0	0	0	514	510	0	444	31	0	
15	0	0	0	0	506	512	0	449	31	0	
0	0	0	0	0	513	511	1	453	31	0	
1	0	0	0	0	510	512	0	454	32	0	
2	0	0	0	0	512	513	0	459	32	0	
3	0	0	0	0	511	514	0	468	32	0	
4	0	0	0	0	516	512	0	487	32	0	
5	0	0	0	0	513	510	0	507	32	0	
6	0	0	0	0	510	510	0	526	31	0	
7	0	0	0	0	507	509	0	540	32	0	
8	0	0	0	0	505	509	0	548	32	0	
9	0	0	0	0	509	508	0	543	32	0	
10	0	0	0	0	512	511	0	543	32	0	
11	0	0	0	0	518	512	0	547	32	0	
12	0	0	0	0	505	512	1	545	32	0	
13	0	0	0	0	509	512	0	531	32	0	
14	0	0	0	0	511	511	0	513	31	0	
15	0	0	0	0	511	511	0	501	32	0	
0	0	0	0	0	507	510	1	494	31	0	
1	0	0	0	0	508	508	0	497	32	0	
2	0	0	0	0	511	508	0	505	32	0	
3	0	0	0	0	507	509	0	511	32	0	
4	0	0	0	0	506	507	1	510	32	0	
5	0	0	0	0	514	508	0	502	32	0	
6	0	0	0	0	515	509	0	491	31	0	
7	0	0	0	0	508	511	0	493	31	0	
8	0	0	0	0	506	510	0	503	32	0	
9	0	0	0	0	503	511	0	518	32	0	
10	0	0	0	0	515	512	0	533	32	0	
11	0	0	0	0	511	513	0	538	32	0	
12	0	0	0	0	506	513	1	536	32	0	
13	0	0	0	0	507	511	0	532	32	0	
14	0	0	0	0	514	511	0	527	31	0	
15	0	0	0	0	510	511	0	531	32	0	
0	0	0	0	0	510	513	1	532	32	0	
1	0	0	0	0	508	514	0	540	32	0	
2	0	0	0	0	510	513	0	539	32	0	
3	0	0	0	0	509	513	0	532	32	0	
4	0	0	0	0	516	512	0	523	32	0	
5	0	0	0	0	516	511	0	508	32	0	
6	0	0	0	0	513	510	0	504	31	0	
7	0	0	0	0	509	512	0	506	32	0	
8	0	0	0	0	511	512	1	507	31	0	
9	0	0	0	0	508	511	0	508	32	0	
10	0	0	0	0	512	511	0	515	32	0	
11	0	0	0	0	508	512	0	513	32	0	
12	0	0	0	0	512	512	1	502	32	0	
13	0	0	0	0	503	513	0	494	32	0	
14	0	0	0	0	502	513	0	489	31	0	
15	0	0	0	0	513	513	0	488	32	0	
0	0	0	0	0	510	513	1	485	31	0	
1	0	0	0	0	511	511	0	480	32	0	
2	0	0	0	0	506	511	0	479	32	0	
3	0	0	0	0	513	513	0	491	32	0	
4	0	0	0	0	515	513	1	509	32	0	
5	0	0	0	0	514	513	0	519	31	0	
6	0	0	0	0	510	514	0	527	31	0	
7	0	0	0	0	511	515	0	537	31	0	
8	0	0	0	0	508	515	0	559	31	0	
9	0	0	0	0	512	513	0	585	32	0	
10	0	0	0	0	508	513	0	612	32	0	
11	0	0	0	0	513	512	0	624	32	0	
12	0	0	0	0	507	513	1	624	32	0	
13	0	0	0	0	517	514	0	624	32	0	
14	0	0	0	0	509	513	0	626	31	0	
15	0	0	0	0	513	514	0	629	32	0	
0	0	0	0	0	506	513	0	622	32	0	
1	0	0	0	0	505	513	0	614	32	0	
2	0	0	0	0	508	514	0	608	32	0	
3	0	0	0	0	514	514	0	600	32	0	
4	0	0	0	0	515	512	0	594	32	0	
5	0	0	0	0	506	514	0	598	31	0	
6	0	0	0	0	511	514	0	585	31	0	
7	0	0	0	0	502	513	0	594	31	0	
8	0	0	0	0	506	515	1	604	31	0	
9	0	0	0	0	518	514	0	617	31	0	
10	0	0	0	0	516	515	0	626	32	0	
11	0	0	0	0	509	514	0	628	31	0	
12	0	0	0	0	506	513	0	624	32	0	
13	0	0	0	0	509	513	0	620	32	0	
14	0	0	0	0	508	514	0	622	31	0	
15	0	0	0	0	516	515	0	615	32	0	
0	0	0	0	0	514	512	1	602	31	0	
1	0	0	0	0	507	510	0	590	32	0	
2	0	0	0	0	501	510	0	577	32	0	
3	0	0	0	0	508	511	0	577	32	0	
4	0	0	0	0	514	512	1	583	32	0	
5	0	0	0	0	512	512	0	590	32	0	
6	0	0	0	0	504	511	0	591	31	0	
7	0	0	0	0	511	511	0	569	31	0	
8	0	0	0	0	511	510	1	548	31	0	
9	0	0	0	0	509	508	0	530	32	0	
10	0	0	0	0	514	510	0	525	32	0	
11	0	0	0	0	512	512	0	534	32	0	
12	0	0	0	0	507	510	1	553	32	0	
13	0	0	0	0	510	511	0	570	32	0	
14	0	0	0	0	503	512	0	591	31	0	
15	0	0	0	0	515	511	0	615	32	0	
0	0	0	0	0	510	509	0	617	32	0	
1	0	0	0	0	506	509	0	611	32	0	
2	0	0	0	0	514	512	0	598	32	0	
3	0	0	0	0	510	512	0	588	32	0	
4	0	0	0	0	510	510	1	587	32	0	
5	0	0	0	0	513	511	0	595	32	0	
6	0	0	0	0	506	511	0	614	31	0	
7	0	0	0	0	508	511	0	638	32	0	
8	0	0	0	0	505	511	1	652	32	0	
9	0	0	0	0	507	511	0	652	32	0	
10	0	0	0	0	510	512	0	643	32	0	
11	0	0	0	0	510	511	0	643	32	0	
12	0	0	0	0	509	511	1	633	32	0	
13	0	0	0	0	511	511	0	640	32	0	
14	0	0	0	0	507	511	0	645	31	0	
15	0	0	0	0	514	514	0	651	32	0	
0	0	0	0	0	513	513	1	659	31	0	
1	0	0	0	0	504	510	0	670	32	0	
2	0	0	0	0	515	513	0	675	32	0	
3	0	0	0	0	500	512	0	679	32	0	
4	0	0	0	0	512	512	1	684	32	0	
5	0	0	0	0	504	511	0	677	32	0	
6	0	0	0	0	513	511	0	653	31	0	
7	0	0	0	0	516	510	0	625	31	0	
8	0	0	0	0	514	510	0	623	32	0	
9	0	0	0	0	512	510	0	646	32	0	
10	0	0	0	0	507	512	0	668	32	0	
11	0	0	0	0	508	513	0	673	32	0	
12	0	0	0	0	511	512	0	660	32	0	
13	0	0	0	0	515	514	0	631	32	0	
14	0	0	0	0	515	513	0	605	31	0	
15	0	0	0	0	509	513	0	594	31	0	
0	0	0	0	0	509	512	1	588	31	0	
1	0	0	0	0	514	511	0	579	32	0	
2	0	0	0	0	505	513	0	583	32	0	
3	0	0	0	0	510	516	0	589	32	0	
4	0	0	0	0	515	515	1	587	32	0	
5	0	0	0	0	505	513	0	594	32	0	
6	0	0	0	0	511	513	0	583	31	0	
7	0	0	0	0	507	512	0	575	32	0	
8	0	0	0	0	508	513	0	567	31	0	
9	0	0	0	0	511	513	0	563	32	0	
10	0	0	0	0	511	514	0	560	32	0	
11	0	0	0	0	512	515	0	563	31	0	
12	0	0	0	0	511	514	1	577	32	0	
13	0	0	0	0	504	513	0	590	31	0	
14	0	0	0	0	511	513	0	598	31	0	
15	0	0	0	0	513	512	0	597	31	0	
0	0	0	0	0	513	513	1	583	31	0	
1	0	0	0	0	507	512	0	568	32	0	
2	0	0	0	0	518	512	0	558	32	0	
3	0	0	0	0	516	512	0	555	31	0	
4	0	0	0	0	504	512	1	554	32	0	
5	0	0	0	0	508	512	0	562	31	0	
6	0	0	0	0	511	515	0	570	31	0	
7	0	0	0	0	510	514	0	572	32	0	
8	0	0	0	0	512	510	0	563	32	0	
9	0	0	0	0	505	510	0	553	32	0	
10	0	0	0	0	511	511	0	546	32	0	
11	0	0	0	0	517	511	0	543	32	0	
12	0	0	0	0	503	512	1	541	32	0	
13	0	0	0	0	512	511	0	549	31	0	
14	0	0	0	0	515	512	0	552	31	0	
15	0	0	0	0	514	513	0	552	31	0	
0	0	0	0	0	508	512	1	557	31	0	
1	0	0	0	0	512	513	0	569	32	0	
2	0	0	0	0	508	512	0	580	32	0	
3	0	0	0	0	506	512	0	594	31	0	
4	0	0	0	0	513	511	0	600	32	0	
5	0	0	0	0	508	511	0	593	31	0	
6	0	0	0	0	512	512	0	588	31	0	
7	0	0	0	0	512	512	0	587	31	0	
8	0	0	0	0	515	512	1	597	31	0	
9	0	0	0	0	513	511	0	615	32	0	
10	0	0	0	0	508	510	0	623	32	0	
11	0	0	0	0	516	510	0	626	32	0	
12	0	0	0	0	510	510	1	624	32	0	
13	0	0	0	0	510	511	0	625	32	0	
14	0	0	0	0	508	511	0	627	31	0	
15	0	0	0	0	510	511	0	635	31	0	
0	0	0	0	0	506	512	0	647	31	0	
1	0	0	0	0	504	513	0	655	31	0	
2	0	0	0	0	512	512	0	661	32	0	
3	0	0	0	0	514	512	0	674	32	0	
4	0	0	0	0	518	512	1	678	32	0	
5	0	0	0	0	508	513	0	676	32	0	
6	0	0	0	0	505	512	0	679	31	0	
7	0	0	0	0	509	512	0	675	32	0	
8	0	0	0	0	513	513	1	654	32	0	
9	0	0	0	0	508	514	0	633	32	0	
10	0	0	0	0	513	514	0	611	32	0	
11	0	0	0	0	512	514	0	594	31	0	
12	0	0	0	0	509	513	1	593	32	0	
13	0	0	0	0	510	511	0	601	31	0	
14	0	0	0	0	513	512	0	610	31	0	
15	0	0	0	0	511	512	0	613	32	0	
0	0	0	0	0	509	511	1	607	32	0	
1	0	0	0	0	508	511	0	601	32	0	
2	0	0	0	0	509	511	0	598	32	0	
3	0	0	0	0	510	511	0	598	32	0	
4	0	0	0	0	510	510	0	597	32	0	
5	0	0	0	0	510	510	0	595	31	0	
6	0	0	0	0	511	513	0	597	31	0	
7	0	0	0	0	508	513	0	601	32	0	
8	0	0	0	0	509	514	1	607	31	0	
9	0	0	0	0	512	513	0	625	32	0	
10	0	0	0	0	506	511	0	655	32	0	
11	0	0	0	0	509	512	0	681	32	0	
12	0	0	0	0	512	512	1	694	32	0	
13	0	0	0	0	505	511	0	708	32	0	
14	0	0	0	0	508	510	0	718	31	0	
15	0	0	0	0	513	513	0	718	32	0	
0	0	0	0	0	513	512	1	706	32	0	
1	0	0	0	0	507	510	0	684	32	0	
2	0	0	0	0	511	509	0	659	32	0	
3	0	0	0	0	512	509	0	643	32	0	
4	0	0	0	0	513	510	1	639	32	0	
5	0	0	0	0	508	510	0	645	32	0	
6	0	0	0	0	511	511	0	649	31	0	
7	0	0	0	0	511	512	0	654	32	0	
8	0	0	0	0	515	512	1	661	31	0	
9	0	0	0	0	506	511	0	664	32	0	
10	0	0	0	0	515	511	0	658	32	0	
11	0	0	0	0	511	510	0	648	32	0	
12	0	0	0	0	515	510	1	643	32	0	
13	0	0	0	0	512	510	0	651	32	0	
14	0	0	0	0	507	511	0	670	31	0	
15	0	0	0	0	504	512	0	693	32	0	
0	0	0	0	0	510	513	1	702	31	0	
1	0	0	0	0	507	512	0	700	32	0	
2	0	0	0	0	503	512	0	686	32	0	
3	0	0	0	0	512	510	0	665	32	0	
4	0	0	0	0	519	511	1	651	32	0	
5	0	0	0	0	513	510	0	641	32	0	
6	0	0	0	0	508	510	0	627	31	0	
7	0	0	0	0	514	511	0	628	31	0	
8	0	0	0	0	506	509	1	643	31	0	
9	0	0	0	0	509	509	0	656	32	0	
10	0	0	0	0	511	510	0	666	32	0	
11	0	0	0	0	505	510	0	672	32	0	
12	0	0	0	0	511	508	0	670	32	0	
13	0	0	0	0	510	508	0	664	32	0	
14	0	0	0	0	518	511	0	655	31	0	
15	0	0	0	0	511	512	0	642	32	0	
0	0	0	0	0	506	512	1	629	32	0	
1	0	0	0	0	506	512	0	618	32	0	
2	0	0	0	0	511	513	0	608	32	0	
3	0	0	0	0	514	514	0	595	32	0	
4	0	0	0	0	509	513	1	578	32	0	
5	0	0	0	0	511	513	0	566	32	0	
6	0	0	0	0	503	512	0	554	31	0	
7	0	0	0	0	508	513	0	553	31	0	
8	0	0	0	0	513	515	1	560	31	0	
9	0	0	0	0	513	513	0	559	31	0	
10	0	0	0	0	512	513	0	553	32	0	
11	0	0	0	0	509	514	0	563	31	0	
12	0	0	0	0	507	515	1	586	32	0	
13	0	0	0	0	510	516	0	614	31	0	
14	0	0	0	0	511	516	0	627	31	0	
15	0	0	0	0	518	516	0	632	32	0	
0	0	0	0	0	513	518	1	637	31	0	
1	0	0	0	0	511	513	0	650	32	0	
2	0	0	0	0	502	514	0	665	32	0	
3	0	0	0	0	511	515	0	686	32	0	
4	0	0	0	0	516	513	1	694	32	0	
5	0	0	0	0	512	512	0	697	31	0	
6	0	0	0	0	508	511	0	695	31	0	
7	0	0	0	0	510	514	0	689	31	0	
8	0	0	0	0	507	513	1	687	31	0	
9	0	0	0	0	502	515	0	683	31	0	
10	0	0	0	0	507	519	0	676	32	0	
11	0	0	0	0	507	519	0	671	31	0	
12	0	0	0	0	511	519	1	675	32	0	
13	0	0	0	0	509	517	0	682	31	0	
14	0	0	0	0	513	518	0	689	31	0	
15	0	0	0	0	513	518	0	691	31	0	
0	0	0	0	0	513	519	1	687	31	0	
1	0	0	0	0	512	517	0	678	31	0	
2	0	0	0	0	512	515	0	670	32	0	
3	0	0	0	0	505	514	0	664	32	0	
4	0	0	0	0	505	513	0	667	31	0	
5	0	0	0	0	511	514	0	676	31	0	
6	0	0	0	0	513	514	0	674	31	0	
7	0	0	0	0	504	515	0	634	31	0	
8	0	0	0	0	507	515	0	608	31	0	
9	0	0	0	0	509	514	0	602	31	0	
10	0	0	0	0	506	514	0	607	32	0	
11	0	0	0	0	507	512	0	622	32	0	
12	0	0	0	0	516	510	0	641	32	0	
13	0	0	0	0	511	512	0	667	32	0	
14	0	0	0	0	510	511	0	693	31	0	
15	0	0	0	0	513	511	0	716	31	0	
0	0	0	0	0	514	511	1	734	31	0	
1	0	0	0	0	505	509	0	753	31	0	
2	0	0	0	0	506	510	0	761	32	0	
3	0	0	0	0	515	510	0	770	31	0	
4	0	0	0	0	506	510	1	776	32	0	
5	0	0	0	0	508	510	0	781	31	0	
6	0	0	0	0	511	512	0	781	31	0	
7	0	0	0	0	515	512	0	776	31	0	
8	0	0	0	0	520	512	1	762	31	0	
9	0	0	0	0	511	511	0	743	32	0	
10	0	0	0	0	510	511	0	728	32	0	
11	0	0	0	0	504	511	0	719	31	0	
12	0	0	0	0	509	511	1	708	31	0	
13	0	0	0	0	507	512	0	689	31	0	
14	0	0	0	0	512	513	0	677	31	0	
15	0	0	0	0	512	514	0	682	31	0	
0	0	0	0	0	520	515	1	684	31	0	
1	0	0	0	0	510	514	0	689	32	0	
2	0	0	0	0	512	515	0	697	32	0	
3	0	0	0	0	507	517	0	693	32	0	
4	0	0	0	0	510	516	1	679	31	0	
5	0	0	0	0	513	513	0	656	31	0	
6	0	0	0	0	506	512	0	642	31	0	
7	0	0	0	0	506	511	0	643	31	0	
8	0	0	0	0	509	512	1	644	31	0	
9	0	0	0	0	519	509	0	649	32	0	
10	0	0	0	0	499	509	0	649	32	0	
11	0	0	0	0	516	509	0	647	32	0	
12	0	0	0	0	512	510	0	648	32	0	
13	0	0	0	0	512	512	0	648	32	0	
14	0	0	0	0	511	510	0	648	31	0	
15	0	0	0	0	508	510	0	649	32	0	
0	0	0	0	0	507	508	1	645	31	0	
1	0	0	0	0	509	508	0	643	32	0	
2	0	0	0	0	513	510	0	643	32	0	
3	0	0	0	0	508	510	0	644	31	0	
4	0	0	0	0	511	511	1	651	31	0	
5	0	0	0	0	509	511	0	659	31	0	
6	0	0	0	0	510	511	0	668	31	0	
7	0	0	0	0	511	513	0	659	31	0	
8	0	0	0	0	510	511	0	633	31	0	
9	0	0	0	0	508	512	0	602	32	0	
10	0	0	0	0	510	512	0	566	32	0	
11	0	0	0	0	513	514	0	535	32	0	
12	0	0	0	0	512	513	1	508	32	0	
13	0	0	0	0	505	511	0	496	32	0	
14	0	0	0	0	511	511	0	503	31	0	
15	0	0	0	0	507	513	0	528	31	0	
0	0	0	0	0	517	513	0	558	32	0	
1	0	0	0	0	506	512	0	588	32	0	
2	0	0	0	0	512	514	0	630	32	0	
3	0	0	0	0	512	515	0	676	31	0	
4	0	0	0	0	514	511	1	716	31	0	
5	0	0	0	0	513	512	0	748	31	0	
6	0	0	0	0	513	512	0	780	31	0	
7	0	0	0	0	504	513	0	812	31	0	
8	0	0	0	0	511	511	1	849	31	0	
9	0	0	0	0	510	512	0	882	31	0	
