# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-12", "time": "19:27:28.112", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	509	513	1	244	39	5	
9	0	0	0	0	515	511	0	206	39	4	
10	0	0	0	0	511	511	0	210	39	4	
11	0	0	0	0	509	512	0	263	39	4	
12	0	0	0	0	511	514	1	330	39	5	
13	0	0	0	0	510	513	0	392	39	5	
14	0	0	0	0	507	513	0	451	39	5	
15	0	0	0	0	509	514	0	522	39	5	
0	0	0	0	0	508	514	1	596	39	5	
1	0	0	0	0	508	513	0	648	39	4	
2	0	0	0	0	511	513	0	672	39	4	
3	0	0	0	0	508	515	0	681	39	4	
4	0	0	0	0	507	513	0	679	39	4	
5	0	0	0	0	517	513	0	688	39	5	
6	0	0	0	0	510	512	0	719	39	5	
7	0	0	0	0	511	514	0	752	39	5	
8	0	0	0	0	514	512	0	791	39	5	
9	0	0	0	0	512	513	0	850	39	4	
10	0	0	0	0	508	515	0	945	39	4	
11	0	0	0	0	508	516	0	1017	39	4	
12	0	0	0	0	512	516	1	1019	39	5	
13	0	0	0	0	510	514	0	1018	39	5	
14	0	0	0	0	507	513	0	1018	39	5	
15	0	0	0	0	504	515	0	1018	39	5	
0	0	0	0	0	515	514	0	1018	39	5	
1	0	0	0	0	508	514	0	1018	39	4	
2	0	0	0	0	515	514	0	1018	39	4	
3	0	0	0	0	507	512	0	1018	39	4	
4	0	0	0	0	505	512	0	1018	39	4	
5	0	0	0	0	512	511	0	1018	39	4	
6	0	0	0	0	513	510	0	1018	39	5	
7	0	0	0	0	508	510	0	1018	39	5	
8	0	0	0	0	511	511	1	1019	39	5	
9	0	0	0	0	508	511	0	1018	39	4	
10	0	0	0	0	516	513	0	1018	39	4	
11	0	0	0	0	507	514	0	1018	39	4	
12	0	0	0	0	508	514	1	1019	39	4	
13	0	0	0	0	513	511	0	1018	39	4	
14	0	0	0	0	515	512	0	1018	39	5	
15	0	0	0	0	510	512	0	1018	39	5	
0	0	0	0	0	505	511	1	1018	39	5	
1	0	0	0	0	505	510	0	1018	39	5	
2	0	0	0	0	507	510	0	1018	39	4	
3	0	0	0	0	512	511	0	1018	39	4	
4	0	0	0	0	518	512	1	1019	39	4	
5	0	0	0	0	511	511	0	1018	39	4	
6	0	0	0	0	511	513	0	1018	39	5	
7	0	0	0	0	510	513	0	1018	39	5	
8	0	0	0	0	506	513	0	1018	39	5	
9	0	0	0	0	507	512	0	1018	39	5	
10	0	0	0	0	517	513	0	1018	39	5	
11	0	0	0	0	515	513	0	1018	39	4	
12	0	0	0	0	511	514	0	1018	39	4	
13	0	0	0	0	517	513	0	1018	39	4	
14	0	0	0	0	510	511	0	1018	38	5	
15	0	0	0	0	516	513	0	1018	39	5	
0	0	0	0	0	511	513	1	1019	39	5	
1	0	0	0	0	510	511	0	1018	39	5	
2	0	0	0	0	508	510	0	1018	39	4	
3	0	0	0	0	505	511	0	1018	38	4	
4	0	0	0	0	508	511	1	1018	38	4	
5	0	0	0	0	514	512	0	1018	38	4	
6	0	0	0	0	507	513	0	1018	38	4	
7	0	0	0	0	509	514	0	1018	39	5	
8	0	0	0	0	511	512	1	1018	38	5	
9	0	0	0	0	504	512	0	1018	39	5	
10	0	0	0	0	511	511	0	1018	39	5	
11	0	0	0	0	516	512	0	1018	39	4	
12	0	0	0	0	512	511	1	1019	39	4	
13	0	0	0	0	508	510	0	1018	39	4	
14	0	0	0	0	511	511	0	1018	39	4	
15	0	0	0	0	513	511	0	1018	38	5	
0	0	0	0	0	511	510	0	1019	39	5	
1	0	0	0	0	510	511	0	1018	39	5	
2	0	0	0	0	510	510	0	1018	39	5	
3	0	0	0	0	512	511	0	1018	39	4	
4	0	0	0	0	511	512	1	1019	39	5	
5	0	0	0	0	511	512	0	1018	39	4	
6	0	0	0	0	510	511	0	1018	39	4	
7	0	0	0	0	511	513	0	1018	39	5	
8	0	0	0	0	503	512	0	1019	38	5	
9	0	0	0	0	508	512	0	1018	38	5	
10	0	0	0	0	508	512	0	1018	38	5	
11	0	0	0	0	513	511	0	1018	38	4	
12	0	0	0	0	508	510	1	1019	38	5	
13	0	0	0	0	513	508	0	1018	38	4	
14	0	0	0	0	520	511	0	1018	38	4	
15	0	0	0	0	515	511	0	1018	38	4	
0	0	0	0	0	507	511	1	1019	38	5	
1	0	0	0	0	507	510	0	1018	39	5	
2	0	0	0	0	506	511	0	1018	39	5	
3	0	0	0	0	514	514	0	1018	39	5	
4	0	0	0	0	516	512	0	1019	39	4	
5	0	0	0	0	502	510	0	1018	39	4	
6	0	0	0	0	503	509	0	1018	39	4	
7	0	0	0	0	511	510	0	1018	39	4	
8	0	0	0	0	510	510	1	1019	39	5	
9	0	0	0	0	510	508	0	1018	39	5	
10	0	0	0	0	504	509	0	1018	39	5	
11	0	0	0	0	515	511	0	1018	39	5	
12	0	0	0	0	512	512	1	1019	39	5	
13	0	0	0	0	508	510	0	1018	39	4	
14	0	0	0	0	508	512	0	1018	39	4	
15	0	0	0	0	508	511	0	1018	39	4	
0	0	0	0	0	512	514	1	1019	39	5	
1	0	0	0	0	512	512	0	1018	39	5	
2	0	0	0	0	508	513	0	1018	39	5	
3	0	0	0	0	513	513	0	1018	39	5	
4	0	0	0	0	507	513	1	1019	39	5	
5	0	0	0	0	505	513	0	1018	39	4	
6	0	0	0	0	512	513	0	1018	39	4	
7	0	0	0	0	506	515	0	1018	38	4	
8	0	0	0	0	512	512	0	1019	39	5	
9	0	0	0	0	508	510	0	1018	39	5	
10	0	0	0	0	512	511	0	1018	39	5	
11	0	0	0	0	509	511	0	1018	39	5	
12	0	0	0	0	517	511	1	1019	39	5	
13	0	0	0	0	511	511	0	1018	39	4	
14	0	0	0	0	510	510	0	1018	39	4	
15	0	0	0	0	510	509	0	1018	39	4	
0	0	0	0	0	511	509	1	1018	39	4	
1	0	0	0	0	508	509	0	1018	39	5	
2	0	0	0	0	511	507	0	1018	39	5	
3	0	0	0	0	511	507	0	1018	39	5	
4	0	0	0	0	503	509	1	1019	39	5	
5	0	0	0	0	510	512	0	1018	39	4	
6	0	0	0	0	516	514	0	1018	39	4	
7	0	0	0	0	514	512	0	1018	39	4	
8	0	0	0	0	506	511	1	1019	39	5	
9	0	0	0	0	500	510	0	1018	39	5	
10	0	0	0	0	513	511	0	1018	39	5	
11	0	0	0	0	515	510	0	1018	39	5	
12	0	0	0	0	512	510	1	1019	39	5	
13	0	0	0	0	510	510	0	1018	39	5	
14	0	0	0	0	510	512	0	1018	39	4	
15	0	0	0	0	511	511	0	1018	39	4	
0	0	0	0	0	513	512	1	1019	39	4	
1	0	0	0	0	507	511	0	1018	39	4	
2	0	0	0	0	518	512	0	1018	39	5	
3	0	0	0	0	515	512	0	1018	39	5	
4	0	0	0	0	513	511	1	1019	39	5	
5	0	0	0	0	508	513	0	1018	39	5	
6	0	0	0	0	506	512	0	1018	39	4	
7	0	0	0	0	510	512	0	1018	39	4	
8	0	0	0	0	505	511	1	1019	39	5	
9	0	0	0	0	508	510	0	1018	39	4	
10	0	0	0	0	515	508	0	1018	39	5	
11	0	0	0	0	505	509	0	1018	39	5	
12	0	0	0	0	505	510	1	1019	39	5	
13	0	0	0	0	513	510	0	1018	39	5	
14	0	0	0	0	512	509	0	1018	39	5	
15	0	0	0	0	508	509	0	1018	39	4	
0	0	0	0	0	517	509	0	1018	39	4	
1	0	0	0	0	507	511	0	1018	39	4	
2	0	0	0	0	508	513	0	1018	39	5	
3	0	0	0	0	512	512	0	1018	39	5	
4	0	0	0	0	505	512	1	1019	39	5	
5	0	0	0	0	511	512	0	1018	39	5	
6	0	0	0	0	508	511	0	1018	39	5	
7	0	0	0	0	516	511	0	1018	39	4	
8	0	0	0	0	499	510	1	1019	39	4	
9	0	0	0	0	508	508	0	1018	39	5	
10	0	0	0	0	513	508	0	1018	39	4	
11	0	0	0	0	513	508	0	1018	39	5	
12	0	0	0	0	519	508	1	1019	39	5	
13	0	0	0	0	508	508	0	1018	39	5	
14	0	0	0	0	504	511	0	1018	39	5	
15	0	0	0	0	512	512	0	1018	39	4	
0	0	0	0	0	505	512	1	1019	39	4	
1	0	0	0	0	516	512	0	1018	39	4	
2	0	0	0	0	510	513	0	1018	39	4	
3	0	0	0	0	504	513	0	1018	39	5	
4	0	0	0	0	506	512	1	1019	39	5	
5	0	0	0	0	505	511	0	1018	39	5	
6	0	0	0	0	511	512	0	1018	39	5	
7	0	0	0	0	509	512	0	1018	39	4	
8	0	0	0	0	509	513	1	1019	39	4	
9	0	0	0	0	511	513	0	1018	39	4	
10	0	0	0	0	509	512	0	1018	39	4	
11	0	0	0	0	508	514	0	1017	39	5	
12	0	0	0	0	515	515	1	1019	39	5	
13	0	0	0	0	511	513	0	1018	39	5	
14	0	0	0	0	508	513	0	1018	39	5	
15	0	0	0	0	511	514	0	1018	39	4	
0	0	0	0	0	513	513	1	1017	39	4	
1	0	0	0	0	511	513	0	1018	39	4	
2	0	0	0	0	512	511	0	1018	39	4	
3	0	0	0	0	516	512	0	988	39	4	
4	0	0	0	0	513	511	1	991	39	5	
5	0	0	0	0	515	510	0	1001	39	5	
6	0	0	0	0	505	512	0	1011	39	5	
7	0	0	0	0	504	510	0	1005	39	5	
8	0	0	0	0	504	508	0	990	39	4	
9	0	0	0	0	506	508	0	961	39	4	
10	0	0	0	0	505	508	0	927	39	4	
11	0	0	0	0	506	510	0	892	39	4	
12	0	0	0	0	512	510	0	844	39	5	
13	0	0	0	0	507	508	0	808	39	5	
14	0	0	0	0	519	509	0	792	39	5	
15	0	0	0	0	511	510	0	814	39	5	
0	0	0	0	0	513	510	1	865	39	4	
1	0	0	0	0	504	509	0	887	39	4	
2	0	0	0	0	509	510	0	904	39	4	
3	0	0	0	0	509	512	0	927	39	4	
4	0	0	0	0	510	511	1	937	39	5	
5	0	0	0	0	515	512	0	940	39	5	
6	0	0	0	0	512	513	0	935	39	5	
7	0	0	0	0	515	512	0	923	39	4	
8	0	0	0	0	507	511	1	900	39	5	
9	0	0	0	0	508	512	0	880	39	4	
10	0	0	0	0	508	510	0	856	39	4	
11	0	0	0	0	504	511	0	820	39	4	
12	0	0	0	0	513	512	1	770	39	5	
13	0	0	0	0	511	512	0	709	39	5	
14	0	0	0	0	515	510	0	659	39	5	
15	0	0	0	0	509	510	0	664	39	5	
0	0	0	0	0	510	508	1	699	39	5	
1	0	0	0	0	511	507	0	720	39	4	
2	0	0	0	0	510	510	0	719	39	4	
3	0	0	0	0	505	513	0	687	39	4	
4	0	0	0	0	516	512	1	636	39	4	
5	0	0	0	0	514	512	0	600	39	5	
6	0	0	0	0	503	513	0	600	39	5	
7	0	0	0	0	512	514	0	636	39	5	
8	0	0	0	0	512	516	1	676	39	5	
9	0	0	0	0	514	512	0	704	39	4	
10	0	0	0	0	504	512	0	691	39	4	
11	0	0	0	0	513	512	0	661	39	4	
12	0	0	0	0	510	510	1	636	39	4	
13	0	0	0	0	507	511	0	643	39	5	
14	0	0	0	0	514	512	0	675	39	5	
15	0	0	0	0	511	513	0	712	39	5	
0	0	0	0	0	510	514	1	739	39	5	
1	0	0	0	0	509	512	0	756	39	5	
2	0	0	0	0	515	514	0	766	39	5	
3	0	0	0	0	510	513	0	749	39	4	
4	0	0	0	0	507	514	1	730	39	5	
5	0	0	0	0	504	512	0	714	39	5	
6	0	0	0	0	515	512	0	679	39	5	
7	0	0	0	0	509	513	0	630	39	5	
8	0	0	0	0	511	514	1	593	39	5	
9	0	0	0	0	511	515	0	571	38	5	
10	0	0	0	0	511	514	0	566	39	4	
11	0	0	0	0	507	515	0	578	38	4	
12	0	0	0	0	515	513	0	600	38	4	
13	0	0	0	0	517	512	0	641	39	4	
14	0	0	0	0	508	513	0	683	39	5	
15	0	0	0	0	511	513	0	696	39	5	
0	0	0	0	0	514	513	1	700	38	5	
1	0	0	0	0	510	512	0	668	39	5	
2	0	0	0	0	507	513	0	602	39	5	
3	0	0	0	0	509	513	0	537	39	4	
4	0	0	0	0	508	515	1	500	38	4	
5	0	0	0	0	505	515	0	506	39	4	
6	0	0	0	0	514	516	0	544	39	5	
7	0	0	0	0	509	517	0	589	38	5	
8	0	0	0	0	508	518	1	606	39	5	
9	0	0	0	0	510	514	0	605	39	5	
10	0	0	0	0	509	513	0	569	39	5	
11	0	0	0	0	510	512	0	525	39	5	
12	0	0	0	0	512	512	1	505	39	4	
13	0	0	0	0	514	513	0	498	39	5	
14	0	0	0	0	510	513	0	486	39	5	
15	0	0	0	0	512	513	0	469	39	5	
0	0	0	0	0	508	513	0	466	39	5	
1	0	0	0	0	506	512	0	461	39	5	
2	0	0	0	0	510	512	0	443	39	5	
3	0	0	0	0	518	514	0	425	39	4	
4	0	0	0	0	510	515	1	427	39	4	
5	0	0	0	0	505	513	0	444	39	4	
6	0	0	0	0	505	514	0	469	39	5	
7	0	0	0	0	503	515	0	508	39	5	
8	0	0	0	0	511	516	1	540	39	5	
9	0	0	0	0	515	515	0	552	39	5	
10	0	0	0	0	513	512	0	538	39	5	
11	0	0	0	0	503	514	0	498	39	5	
12	0	0	0	0	509	513	0	455	39	4	
13	0	0	0	0	500	513	0	429	39	4	
14	0	0	0	0	515	513	0	416	39	4	
15	0	0	0	0	511	514	0	404	39	5	
0	0	0	0	0	512	513	1	390	39	5	
1	0	0	0	0	512	513	0	385	39	5	
2	0	0	0	0	510	511	0	395	39	5	
3	0	0	0	0	511	513	0	419	39	5	
4	0	0	0	0	514	512	0	438	39	4	
5	0	0	0	0	514	512	0	464	39	4	
6	0	0	0	0	503	513	0	500	39	4	
7	0	0	0	0	510	513	0	526	39	4	
8	0	0	0	0	507	510	0	531	39	5	
9	0	0	0	0	510	511	0	502	39	5	
10	0	0	0	0	511	511	0	438	39	5	
11	0	0	0	0	517	510	0	390	39	5	
12	0	0	0	0	505	508	0	380	39	4	
13	0	0	0	0	511	509	0	363	39	4	
14	0	0	0	0	514	511	0	342	39	4	
15	0	0	0	0	515	511	0	324	39	4	
0	0	0	0	0	511	512	1	310	39	5	
1	0	0	0	0	508	511	0	314	39	5	
2	0	0	0	0	509	510	0	336	39	5	
3	0	0	0	0	512	510	0	357	39	5	
4	0	0	0	0	503	509	1	353	39	4	
5	0	0	0	0	505	508	0	346	39	4	
6	0	0	0	0	511	510	0	337	39	4	
7	0	0	0	0	513	511	0	338	39	4	
8	0	0	0	0	512	511	1	354	39	5	
9	0	0	0	0	507	508	0	371	39	5	
10	0	0	0	0	509	508	0	399	39	5	
11	0	0	0	0	515	507	0	417	39	5	
12	0	0	0	0	513	509	1	402	39	5	
13	0	0	0	0	512	510	0	380	39	4	
14	0	0	0	0	512	509	0	365	39	4	
15	0	0	0	0	510	510	0	340	39	4	
0	0	0	0	0	510	511	1	302	39	5	
1	0	0	0	0	510	510	0	284	39	5	
2	0	0	0	0	508	511	0	308	39	5	
3	0	0	0	0	510	513	0	357	39	5	
4	0	0	0	0	510	515	1	388	39	5	
5	0	0	0	0	510	513	0	400	39	4	
6	0	0	0	0	508	515	0	405	39	4	
7	0	0	0	0	505	514	0	388	39	4	
8	0	0	0	0	513	513	0	360	39	4	
9	0	0	0	0	509	513	0	359	39	5	
10	0	0	0	0	514	513	0	346	39	5	
11	0	0	0	0	512	512	0	332	39	5	
12	0	0	0	0	511	512	1	351	39	5	
13	0	0	0	0	513	512	0	392	39	5	
14	0	0	0	0	504	512	0	417	39	4	
15	0	0	0	0	510	512	0	416	39	4	
0	0	0	0	0	510	512	1	377	39	5	
1	0	0	0	0	505	511	0	332	39	5	
2	0	0	0	0	512	512	0	287	39	5	
3	0	0	0	0	510	513	0	255	39	5	
4	0	0	0	0	514	512	1	231	39	5	
5	0	0	0	0	508	512	0	201	39	5	
6	0	0	0	0	510	512	0	168	39	4	
7	0	0	0	0	506	511	0	134	39	4	
8	0	0	0	0	509	510	0	109	39	4	
9	0	0	0	0	511	510	0	130	39	4	
10	0	0	0	0	514	512	0	179	39	5	
11	0	0	0	0	511	513	0	219	39	5	
12	0	0	0	0	508	514	1	229	39	5	
13	0	0	0	0	506	513	0	208	39	5	
14	0	0	0	0	508	515	0	173	39	5	
15	0	0	0	0	506	514	0	156	39	4	
0	0	0	0	0	510	515	0	151	38	4	
1	0	0	0	0	513	515	0	159	39	4	
2	0	0	0	0	515	515	0	187	39	5	
3	0	0	0	0	510	516	0	253	39	5	
4	0	0	0	0	507	515	0	346	39	5	
5	0	0	0	0	509	513	0	425	39	5	
6	0	0	0	0	508	513	0	462	39	5	
7	0	0	0	0	511	515	0	460	39	4	
8	0	0	0	0	506	512	0	472	39	4	
9	0	0	0	0	512	511	0	479	39	4	
10	0	0	0	0	508	513	0	460	39	5	
11	0	0	0	0	513	515	0	407	39	5	
12	0	0	0	0	511	513	0	326	39	5	
13	0	0	0	0	514	513	0	271	39	5	
14	0	0	0	0	503	513	0	240	39	5	
15	0	0	0	0	511	514	0	205	39	4	
0	0	0	0	0	508	514	0	186	39	4	
1	0	0	0	0	511	514	0	205	39	5	
2	0	0	0	0	520	514	0	223	39	5	
3	0	0	0	0	513	514	0	275	39	5	
4	0	0	0	0	510	512	1	323	39	5	
5	0	0	0	0	504	510	0	340	39	5	
6	0	0	0	0	516	511	0	353	39	5	
7	0	0	0	0	514	512	0	396	39	4	
8	0	0	0	0	508	514	1	427	39	4	
9	0	0	0	0	502	514	0	420	39	4	
10	0	0	0	0	512	513	0	351	39	5	
11	0	0	0	0	506	514	0	261	39	5	
12	0	0	0	0	504	512	0	228	39	5	
13	0	0	0	0	506	512	0	239	39	5	
14	0	0	0	0	509	513	0	243	39	5	
15	0	0	0	0	510	512	0	205	39	4	
0	0	0	0	0	515	512	1	152	39	5	
1	0	0	0	0	520	510	0	127	39	4	
2	0	0	0	0	517	510	0	158	39	4	
3	0	0	0	0	505	513	0	219	39	5	
4	0	0	0	0	508	512	0	242	39	5	
5	0	0	0	0	503	513	0	246	39	5	
6	0	0	0	0	515	513	0	266	39	5	
7	0	0	0	0	510	513	0	295	39	5	
8	0	0	0	0	508	514	0	299	39	5	
9	0	0	0	0	508	512	0	295	39	4	
10	0	0	0	0	510	513	0	288	39	4	
11	0	0	0	0	504	510	0	288	39	5	
12	0	0	0	0	512	511	1	274	39	5	
13	0	0	0	0	514	510	0	244	39	5	
14	0	0	0	0	511	511	0	208	39	5	
15	0	0	0	0	516	511	0	160	39	5	
0	0	0	0	0	517	510	0	117	39	4	
1	0	0	0	0	506	509	0	85	39	4	
2	0	0	0	0	513	510	0	70	39	4	
3	0	0	0	0	504	509	0	71	39	5	
4	0	0	0	0	502	510	1	91	39	5	
5	0	0	0	0	506	510	0	136	39	5	
6	0	0	0	0	517	510	0	189	39	5	
7	0	0	0	0	508	510	0	246	39	5	
8	0	0	0	0	512	512	0	357	38	4	
9	0	0	0	0	508	512	0	456	39	4	
10	0	0	0	0	506	511	0	470	39	4	
11	0	0	0	0	503	511	0	433	39	4	
12	0	0	0	0	511	510	0	375	38	5	
13	0	0	0	0	512	511	0	302	39	5	
14	0	0	0	0	509	513	0	240	39	5	
15	0	0	0	0	510	513	0	198	39	5	
0	0	0	0	0	512	512	1	152	39	5	
1	0	0	0	0	510	512	0	119	39	4	
2	0	0	0	0	509	511	0	91	39	4	
3	0	0	0	0	509	510	0	50	39	4	
4	0	0	0	0	511	511	1	10	39	5	
5	0	0	0	0	510	511	0	0	39	5	
6	0	0	0	0	506	513	0	0	39	5	
7	0	0	0	0	507	514	0	0	39	5	
8	0	0	0	0	507	511	0	0	39	5	
9	0	0	0	0	517	510	0	0	39	4	
10	0	0	0	0	510	511	0	61	39	4	
11	0	0	0	0	507	512	0	133	39	4	
12	0	0	0	0	508	514	1	171	39	5	
13	0	0	0	0	515	514	0	192	39	5	
14	0	0	0	0	514	513	0	182	39	5	
15	0	0	0	0	509	514	0	163	39	5	
0	0	0	0	0	511	512	0	154	39	5	
1	0	0	0	0	513	511	0	158	39	4	
2	0	0	0	0	509	512	0	148	39	4	
3	0	0	0	0	513	512	0	130	39	4	
4	0	0	0	0	505	512	1	134	39	5	
5	0	0	0	0	502	510	0	165	39	5	
6	0	0	0	0	507	511	0	198	39	5	
7	0	0	0	0	512	512	0	223	39	5	
8	0	0	0	0	513	510	0	243	39	5	
9	0	0	0	0	510	511	0	255	39	5	
10	0	0	0	0	515	513	0	275	39	5	
11	0	0	0	0	519	512	0	299	39	4	
12	0	0	0	0	507	514	1	300	39	5	
13	0	0	0	0	508	511	0	311	39	4	
14	0	0	0	0	507	511	0	296	39	5	
15	0	0	0	0	513	513	0	249	39	5	
0	0	0	0	0	514	512	1	204	39	5	
1	0	0	0	0	511	511	0	197	39	5	
2	0	0	0	0	508	512	0	204	39	4	
3	0	0	0	0	505	513	0	203	39	4	
4	0	0	0	0	511	512	1	178	39	5	
5	0	0	0	0	510	510	0	146	39	4	
6	0	0	0	0	511	511	0	90	39	5	
7	0	0	0	0	509	510	0	47	39	5	
8	0	0	0	0	511	511	1	27	39	5	
9	0	0	0	0	503	510	0	10	39	5	
10	0	0	0	0	509	511	0	0	39	5	
11	0	0	0	0	506	512	0	7	39	4	
12	0	0	0	0	507	511	0	41	39	4	
13	0	0	0	0	510	511	0	103	39	4	
14	0	0	0	0	509	512	0	155	39	5	
15	0	0	0	0	510	512	0	169	39	5	
0	0	0	0	0	510	513	1	186	39	5	
1	0	0	0	0	508	512	0	221	39	5	
2	0	0	0	0	511	513	0	276	39	5	
3	0	0	0	0	514	513	0	310	39	4	
4	0	0	0	0	508	513	1	314	39	4	
5	0	0	0	0	515	514	0	313	39	4	
6	0	0	0	0	508	513	0	308	39	5	
7	0	0	0	0	507	512	0	313	39	5	
8	0	0	0	0	506	511	0	310	39	5	
9	0	0	0	0	505	509	0	287	39	5	
10	0	0	0	0	507	511	0	249	39	5	
11	0	0	0	0	511	512	0	204	39	4	
12	0	0	0	0	502	513	1	182	39	4	
13	0	0	0	0	515	512	0	155	39	4	
14	0	0	0	0	520	511	0	131	39	4	
15	0	0	0	0	513	513	0	142	39	5	
0	0	0	0	0	505	513	0	129	39	5	
1	0	0	0	0	507	513	0	70	39	5	
2	0	0	0	0	507	513	0	0	39	5	
3	0	0	0	0	507	514	0	0	39	4	
4	0	0	0	0	509	514	1	0	39	5	
5	0	0	0	0	514	512	0	108	39	4	
6	0	0	0	0	512	513	0	167	39	4	
7	0	0	0	0	505	513	0	184	39	5	
8	0	0	0	0	508	513	0	187	39	5	
9	0	0	0	0	508	513	0	217	39	5	
10	0	0	0	0	510	512	0	256	39	5	
11	0	0	0	0	512	514	0	286	39	5	
12	0	0	0	0	513	514	1	279	39	5	
13	0	0	0	0	508	513	0	308	39	4	
14	0	0	0	0	512	515	0	353	39	4	
15	0	0	0	0	504	512	0	364	39	4	
0	0	0	0	0	512	513	1	334	39	5	
1	0	0	0	0	512	512	0	308	39	5	
2	0	0	0	0	512	512	0	305	39	5	
3	0	0	0	0	510	513	0	284	39	5	
4	0	0	0	0	511	514	0	210	39	4	
5	0	0	0	0	510	512	0	123	39	4	
6	0	0	0	0	512	512	0	34	39	4	
7	0	0	0	0	513	512	0	0	39	5	
8	0	0	0	0	508	513	1	0	39	5	
9	0	0	0	0	517	511	0	0	39	5	
10	0	0	0	0	507	509	0	0	39	5	
11	0	0	0	0	504	510	0	0	39	5	
12	0	0	0	0	510	511	1	0	39	5	
13	0	0	0	0	510	510	0	0	39	5	
14	0	0	0	0	514	510	0	0	39	4	
15	0	0	0	0	508	510	0	0	39	4	
0	0	0	0	0	512	511	1	90	39	5	
1	0	0	0	0	510	510	0	96	39	5	
2	0	0	0	0	502	512	0	97	39	5	
3	0	0	0	0	510	514	0	94	39	5	
4	0	0	0	0	509	514	1	126	39	5	
5	0	0	0	0	511	513	0	168	39	4	
6	0	0	0	0	509	514	0	207	39	4	
7	0	0	0	0	512	512	0	239	39	4	
8	0	0	0	0	510	511	0	244	38	4	
9	0	0	0	0	511	511	0	203	39	5	
10	0	0	0	0	514	513	0	162	39	5	
11	0	0	0	0	511	513	0	125	39	5	
12	0	0	0	0	512	512	0	104	38	5	
13	0	0	0	0	508	512	0	112	38	4	
14	0	0	0	0	510	513	0	143	39	4	
15	0	0	0	0	507	513	0	195	38	4	
0	0	0	0	0	515	513	1	254	38	5	
1	0	0	0	0	513	512	0	275	38	5	
2	0	0	0	0	509	511	0	276	38	5	
3	0	0	0	0	503	512	0	261	38	5	
4	0	0	0	0	510	512	1	252	38	5	
5	0	0	0	0	511	511	0	254	38	4	
6	0	0	0	0	512	513	0	249	39	4	
7	0	0	0	0	512	513	0	265	38	4	
8	0	0	0	0	508	512	0	303	39	4	
9	0	0	0	0	508	512	0	343	39	5	
10	0	0	0	0	512	512	0	368	39	5	
11	0	0	0	0	504	512	0	370	39	5	
12	0	0	0	0	513	512	1	376	39	5	
13	0	0	0	0	504	513	0	359	39	5	
14	0	0	0	0	510	514	0	332	39	4	
15	0	0	0	0	508	514	0	302	39	4	
0	0	0	0	0	514	514	0	295	39	4	
1	0	0	0	0	507	515	0	265	39	4	
2	0	0	0	0	504	516	0	244	39	5	
3	0	0	0	0	511	518	0	231	39	5	
4	0	0	0	0	514	517	1	219	39	5	
5	0	0	0	0	514	515	0	238	39	5	
6	0	0	0	0	509	514	0	239	39	4	
7	0	0	0	0	510	515	0	226	39	4	
8	0	0	0	0	512	515	0	220	39	4	
9	0	0	0	0	513	515	0	192	39	4	
10	0	0	0	0	512	513	0	149	39	5	
11	0	0	0	0	508	512	0	133	39	5	
12	0	0	0	0	511	513	0	151	39	5	
13	0	0	0	0	509	512	0	164	39	5	
14	0	0	0	0	510	513	0	188	39	5	
15	0	0	0	0	519	515	0	210	39	4	
0	0	0	0	0	513	515	0	240	38	4	
1	0	0	0	0	507	514	0	263	39	4	
2	0	0	0	0	508	516	0	255	39	5	
3	0	0	0	0	511	516	0	248	39	5	
4	0	0	0	0	510	515	1	276	39	5	
5	0	0	0	0	514	514	0	316	39	5	
6	0	0	0	0	506	516	0	353	39	5	
7	0	0	0	0	505	518	0	364	39	4	
8	0	0	0	0	503	517	1	336	38	4	
9	0	0	0	0	510	515	0	297	38	5	
10	0	0	0	0	505	514	0	296	39	4	
11	0	0	0	0	514	514	0	311	38	5	
12	0	0	0	0	508	513	0	310	39	5	
13	0	0	0	0	519	513	0	313	39	5	
14	0	0	0	0	509	513	0	334	39	5	
15	0	0	0	0	503	513	0	331	39	4	
0	0	0	0	0	508	511	0	312	39	4	
1	0	0	0	0	514	511	0	286	39	4	
2	0	0	0	0	504	512	0	273	39	5	
3	0	0	0	0	513	513	0	278	39	5	
4	0	0	0	0	511	512	0	287	39	5	
5	0	0	0	0	509	512	0	279	39	5	
6	0	0	0	0	510	514	0	232	39	5	
7	0	0	0	0	507	514	0	171	39	4	
8	0	0	0	0	504	511	0	118	38	4	
9	0	0	0	0	511	512	0	65	39	4	
10	0	0	0	0	511	512	0	30	39	4	
11	0	0	0	0	514	513	0	30	39	5	
12	0	0	0	0	508	515	1	72	39	5	
13	0	0	0	0	508	514	0	152	39	5	
14	0	0	0	0	514	515	0	206	39	5	
