# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "18:8:14.463", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	513	511	1	688	33	0	
13	0	0	0	0	511	512	0	676	32	0	
14	0	0	0	0	511	511	0	663	32	0	
15	0	0	0	0	511	512	0	648	32	0	
0	0	0	0	0	512	511	0	643	32	0	
1	0	0	0	0	517	512	0	636	32	0	
2	0	0	0	0	509	511	0	622	32	0	
3	0	0	0	0	505	511	0	613	32	0	
4	0	0	0	0	515	511	1	606	32	0	
5	0	0	0	0	508	512	0	605	32	0	
6	0	0	0	0	510	513	0	611	32	0	
7	0	0	0	0	512	513	0	618	32	0	
8	0	0	0	0	509	515	1	625	32	0	
9	0	0	0	0	510	512	0	632	32	0	
10	0	0	0	0	507	512	0	633	32	0	
11	0	0	0	0	507	512	0	625	32	0	
12	0	0	0	0	504	512	1	613	32	0	
13	0	0	0	0	513	512	0	604	32	0	
14	0	0	0	0	508	512	0	604	32	0	
15	0	0	0	0	506	512	0	601	32	0	
0	0	0	0	0	513	512	1	605	32	0	
1	0	0	0	0	515	510	0	609	32	0	
2	0	0	0	0	515	512	0	608	32	0	
3	0	0	0	0	512	512	0	600	32	0	
4	0	0	0	0	510	512	0	587	33	0	
5	0	0	0	0	511	513	0	577	32	0	
6	0	0	0	0	503	512	0	573	32	0	
7	0	0	0	0	513	513	0	567	32	0	
8	0	0	0	0	508	514	1	562	32	0	
9	0	0	0	0	517	513	0	563	32	0	
10	0	0	0	0	512	513	0	565	32	0	
11	0	0	0	0	508	513	0	562	32	0	
12	0	0	0	0	508	512	1	554	32	0	
13	0	0	0	0	508	510	0	551	32	0	
14	0	0	0	0	505	511	0	551	32	0	
15	0	0	0	0	513	513	0	562	32	0	
0	0	0	0	0	515	511	1	580	32	0	
1	0	0	0	0	505	512	0	615	32	0	
2	0	0	0	0	507	511	0	642	32	0	
3	0	0	0	0	511	513	0	645	32	0	
4	0	0	0	0	513	513	0	629	33	0	
5	0	0	0	0	514	514	0	616	32	0	
6	0	0	0	0	511	514	0	608	32	0	
7	0	0	0	0	512	513	0	604	32	0	
8	0	0	0	0	512	511	0	601	32	0	
9	0	0	0	0	509	510	0	601	32	0	
10	0	0	0	0	517	512	0	608	32	0	
11	0	0	0	0	506	513	0	621	32	0	
12	0	0	0	0	504	514	1	627	32	0	
13	0	0	0	0	509	513	0	638	32	0	
14	0	0	0	0	511	513	0	648	32	0	
15	0	0	0	0	508	514	0	659	32	0	
0	0	0	0	0	507	513	1	668	32	0	
1	0	0	0	0	513	514	0	679	32	0	
2	0	0	0	0	511	514	0	683	32	0	
3	0	0	0	0	511	515	0	678	32	0	
4	0	0	0	0	514	513	1	657	32	0	
5	0	0	0	0	512	512	0	633	32	0	
6	0	0	0	0	512	512	0	627	32	0	
7	0	0	0	0	500	511	0	635	32	0	
8	0	0	0	0	511	510	1	643	32	0	
9	0	0	0	0	516	508	0	647	32	0	
10	0	0	0	0	512	510	0	637	32	0	
11	0	0	0	0	503	513	0	627	32	0	
12	0	0	0	0	510	513	0	625	33	0	
13	0	0	0	0	514	513	0	635	32	0	
14	0	0	0	0	511	513	0	653	32	0	
15	0	0	0	0	510	514	0	672	32	0	
0	0	0	0	0	511	514	1	670	32	0	
1	0	0	0	0	504	511	0	654	32	0	
2	0	0	0	0	511	512	0	648	32	0	
3	0	0	0	0	511	512	0	647	32	0	
4	0	0	0	0	508	514	1	642	32	0	
5	0	0	0	0	509	514	0	635	32	0	
6	0	0	0	0	516	515	0	635	32	0	
7	0	0	0	0	506	514	0	651	32	0	
8	0	0	0	0	510	513	1	664	32	0	
9	0	0	0	0	519	513	0	675	32	0	
10	0	0	0	0	510	512	0	674	32	0	
11	0	0	0	0	509	512	0	660	32	0	
12	0	0	0	0	508	513	0	650	32	0	
13	0	0	0	0	519	514	0	648	32	0	
14	0	0	0	0	507	515	0	650	32	0	
15	0	0	0	0	508	515	0	653	32	0	
0	0	0	0	0	510	514	1	656	32	0	
1	0	0	0	0	511	513	0	660	32	0	
2	0	0	0	0	509	512	0	668	32	0	
3	0	0	0	0	514	512	0	679	32	0	
4	0	0	0	0	516	511	1	677	32	0	
5	0	0	0	0	505	509	0	672	32	0	
6	0	0	0	0	511	508	0	670	32	0	
7	0	0	0	0	507	511	0	666	32	0	
8	0	0	0	0	509	511	0	662	32	0	
9	0	0	0	0	504	512	0	672	32	0	
10	0	0	0	0	518	510	0	669	32	0	
11	0	0	0	0	511	511	0	670	32	0	
12	0	0	0	0	506	510	1	660	32	0	
13	0	0	0	0	502	511	0	653	32	0	
14	0	0	0	0	509	513	0	650	32	0	
15	0	0	0	0	510	512	0	649	32	0	
0	0	0	0	0	513	512	1	654	32	0	
1	0	0	0	0	507	512	0	659	32	0	
2	0	0	0	0	516	512	0	659	32	0	
3	0	0	0	0	514	511	0	660	32	0	
4	0	0	0	0	511	511	1	663	33	0	
5	0	0	0	0	505	511	0	666	32	0	
6	0	0	0	0	514	512	0	668	32	0	
7	0	0	0	0	508	512	0	667	32	0	
8	0	0	0	0	506	509	0	668	32	0	
9	0	0	0	0	507	508	0	671	32	0	
10	0	0	0	0	506	509	0	685	32	0	
11	0	0	0	0	512	511	0	687	32	0	
12	0	0	0	0	505	510	1	685	32	0	
13	0	0	0	0	515	508	0	681	32	0	
14	0	0	0	0	511	509	0	675	32	0	
15	0	0	0	0	510	510	0	675	32	0	
0	0	0	0	0	513	511	1	675	32	0	
1	0	0	0	0	512	514	0	682	32	0	
2	0	0	0	0	512	515	0	691	32	0	
3	0	0	0	0	504	515	0	692	32	0	
4	0	0	0	0	508	513	1	695	32	0	
5	0	0	0	0	508	514	0	704	32	0	
6	0	0	0	0	512	513	0	691	32	0	
7	0	0	0	0	507	513	0	662	32	0	
8	0	0	0	0	513	513	1	639	32	0	
9	0	0	0	0	508	515	0	644	32	0	
10	0	0	0	0	517	513	0	650	32	0	
11	0	0	0	0	505	512	0	670	32	0	
12	0	0	0	0	515	512	0	665	33	0	
13	0	0	0	0	501	514	0	661	32	0	
14	0	0	0	0	510	513	0	652	32	0	
15	0	0	0	0	515	513	0	648	33	0	
0	0	0	0	0	515	510	0	644	32	0	
1	0	0	0	0	513	511	0	652	32	0	
2	0	0	0	0	507	512	0	664	32	0	
3	0	0	0	0	511	512	0	672	32	0	
4	0	0	0	0	506	512	1	675	32	0	
5	0	0	0	0	504	511	0	680	32	0	
6	0	0	0	0	510	510	0	682	32	0	
7	0	0	0	0	508	512	0	674	33	0	
8	0	0	0	0	513	511	1	661	32	0	
9	0	0	0	0	514	511	0	647	33	0	
10	0	0	0	0	508	511	0	660	33	0	
11	0	0	0	0	515	511	0	655	32	0	
12	0	0	0	0	510	512	1	665	32	0	
13	0	0	0	0	507	510	0	672	32	0	
14	0	0	0	0	512	512	0	675	32	0	
15	0	0	0	0	513	514	0	679	32	0	
0	0	0	0	0	510	513	0	672	32	0	
1	0	0	0	0	505	512	0	661	32	0	
2	0	0	0	0	512	512	0	664	32	0	
3	0	0	0	0	513	510	0	647	32	0	
4	0	0	0	0	508	509	1	630	32	0	
5	0	0	0	0	511	508	0	618	32	0	
6	0	0	0	0	516	508	0	606	32	0	
7	0	0	0	0	509	510	0	605	32	0	
8	0	0	0	0	505	509	1	607	32	0	
9	0	0	0	0	510	510	0	607	32	0	
10	0	0	0	0	508	511	0	602	32	0	
11	0	0	0	0	510	511	0	601	32	0	
12	0	0	0	0	505	510	1	608	32	0	
13	0	0	0	0	512	508	0	617	32	0	
14	0	0	0	0	509	510	0	620	32	0	
15	0	0	0	0	508	510	0	622	32	0	
0	0	0	0	0	510	510	1	614	32	0	
1	0	0	0	0	510	511	0	625	32	0	
2	0	0	0	0	517	513	0	639	32	0	
3	0	0	0	0	508	516	0	651	32	0	
4	0	0	0	0	512	516	1	657	32	0	
5	0	0	0	0	506	515	0	660	32	0	
6	0	0	0	0	512	514	0	657	32	0	
7	0	0	0	0	518	514	0	651	33	0	
8	0	0	0	0	511	515	1	644	32	0	
9	0	0	0	0	505	513	0	647	33	0	
10	0	0	0	0	505	513	0	655	32	0	
11	0	0	0	0	510	513	0	675	32	0	
12	0	0	0	0	508	514	1	674	33	0	
13	0	0	0	0	510	516	0	684	32	0	
14	0	0	0	0	509	515	0	696	32	0	
15	0	0	0	0	512	515	0	703	32	0	
0	0	0	0	0	520	512	1	701	32	0	
1	0	0	0	0	515	511	0	689	32	0	
2	0	0	0	0	512	513	0	673	32	0	
3	0	0	0	0	506	514	0	671	32	0	
4	0	0	0	0	501	514	0	678	32	0	
5	0	0	0	0	506	516	0	684	32	0	
6	0	0	0	0	510	518	0	687	32	0	
7	0	0	0	0	513	516	0	697	32	0	
8	0	0	0	0	517	517	1	707	32	0	
9	0	0	0	0	510	516	0	716	32	0	
10	0	0	0	0	512	513	0	711	32	0	
11	0	0	0	0	510	514	0	690	32	0	
12	0	0	0	0	512	514	1	672	33	0	
13	0	0	0	0	500	512	0	664	32	0	
14	0	0	0	0	509	514	0	657	32	0	
15	0	0	0	0	513	515	0	658	32	0	
0	0	0	0	0	511	514	1	672	32	0	
1	0	0	0	0	507	513	0	680	32	0	
2	0	0	0	0	521	512	0	694	32	0	
3	0	0	0	0	511	515	0	684	32	0	
4	0	0	0	0	503	514	1	685	32	0	
5	0	0	0	0	514	512	0	697	33	0	
6	0	0	0	0	510	512	0	704	33	0	
7	0	0	0	0	507	512	0	683	32	0	
8	0	0	0	0	512	512	1	662	32	0	
9	0	0	0	0	512	510	0	650	32	0	
10	0	0	0	0	508	511	0	640	32	0	
11	0	0	0	0	510	513	0	632	32	0	
12	0	0	0	0	511	513	1	655	32	0	
13	0	0	0	0	505	513	0	664	32	0	
14	0	0	0	0	511	515	0	682	32	0	
15	0	0	0	0	512	516	0	694	32	0	
0	0	0	0	0	505	516	0	705	32	0	
1	0	0	0	0	511	515	0	722	32	0	
2	0	0	0	0	508	514	0	713	32	0	
3	0	0	0	0	505	516	0	719	32	0	
4	0	0	0	0	511	516	1	717	32	0	
5	0	0	0	0	513	515	0	702	32	0	
6	0	0	0	0	518	512	0	687	32	0	
7	0	0	0	0	517	514	0	693	32	0	
8	0	0	0	0	503	514	1	711	32	0	
9	0	0	0	0	504	512	0	733	32	0	
10	0	0	0	0	516	511	0	711	32	0	
11	0	0	0	0	514	511	0	702	32	0	
12	0	0	0	0	497	511	1	685	32	0	
13	0	0	0	0	508	511	0	667	32	0	
14	0	0	0	0	518	510	0	651	32	0	
15	0	0	0	0	510	512	0	644	33	0	
0	0	0	0	0	515	513	1	643	32	0	
1	0	0	0	0	509	512	0	643	32	0	
2	0	0	0	0	503	510	0	637	32	0	
3	0	0	0	0	504	511	0	636	32	0	
4	0	0	0	0	508	511	1	649	32	0	
5	0	0	0	0	510	512	0	655	32	0	
6	0	0	0	0	510	512	0	675	32	0	
7	0	0	0	0	512	512	0	691	32	0	
8	0	0	0	0	515	514	1	695	32	0	
9	0	0	0	0	513	512	0	701	32	0	
10	0	0	0	0	509	513	0	706	32	0	
11	0	0	0	0	512	514	0	696	32	0	
12	0	0	0	0	513	514	1	670	32	0	
13	0	0	0	0	512	513	0	632	32	0	
14	0	0	0	0	513	514	0	597	32	0	
15	0	0	0	0	511	514	0	573	32	0	
0	0	0	0	0	508	514	1	559	32	0	
1	0	0	0	0	502	515	0	558	32	0	
2	0	0	0	0	511	515	0	576	32	0	
3	0	0	0	0	506	514	0	610	32	0	
4	0	0	0	0	508	513	0	657	32	0	
5	0	0	0	0	513	513	0	714	32	0	
6	0	0	0	0	510	512	0	779	32	0	
7	0	0	0	0	513	514	0	845	32	0	
8	0	0	0	0	508	512	1	915	32	0	
9	0	0	0	0	510	510	0	986	32	0	
10	0	0	0	0	498	512	0	1018	32	0	
11	0	0	0	0	513	514	0	1018	32	0	
12	0	0	0	0	511	513	1	1018	32	0	
13	0	0	0	0	508	512	0	1018	32	0	
14	0	0	0	0	513	513	0	1018	32	0	
15	0	0	0	0	511	513	0	1018	32	0	
0	0	0	0	0	512	512	1	1019	32	0	
1	0	0	0	0	512	511	0	1018	32	0	
2	0	0	0	0	515	512	0	1018	32	0	
3	0	0	0	0	511	512	0	1018	32	0	
4	0	0	0	0	511	511	1	1018	32	0	
5	0	0	0	0	511	511	0	1018	32	0	
6	0	0	0	0	504	511	0	1018	32	0	
7	0	0	0	0	508	510	0	1018	32	0	
8	0	0	0	0	507	512	1	1019	32	0	
9	0	0	0	0	509	513	0	1019	32	0	
10	0	0	0	0	512	515	0	1018	32	0	
11	0	0	0	0	512	515	0	1018	32	0	
12	0	0	0	0	507	515	1	1019	32	0	
13	0	0	0	0	511	515	0	1019	32	0	
14	0	0	0	0	512	516	0	1018	32	0	
15	0	0	0	0	509	517	0	1018	32	0	
0	0	0	0	0	510	515	1	1019	32	0	
1	0	0	0	0	511	513	0	1018	32	0	
2	0	0	0	0	505	513	0	1018	32	0	
3	0	0	0	0	508	513	0	1018	32	0	
4	0	0	0	0	510	513	1	1019	32	0	
5	0	0	0	0	515	511	0	1019	32	0	
6	0	0	0	0	513	512	0	1018	32	0	
7	0	0	0	0	509	511	0	1018	32	0	
8	0	0	0	0	506	511	1	1019	32	0	
9	0	0	0	0	514	510	0	1019	33	0	
10	0	0	0	0	508	512	0	1019	33	0	
11	0	0	0	0	517	513	0	1018	32	0	
12	0	0	0	0	513	512	1	1019	32	0	
13	0	0	0	0	512	512	0	1019	32	0	
14	0	0	0	0	505	513	0	1018	32	0	
15	0	0	0	0	508	515	0	1018	32	0	
0	0	0	0	0	511	515	1	1019	32	0	
1	0	0	0	0	506	512	0	1019	32	0	
2	0	0	0	0	508	513	0	1019	32	0	
3	0	0	0	0	505	513	0	1018	32	0	
4	0	0	0	0	520	515	1	1019	32	0	
5	0	0	0	0	519	515	0	1018	32	0	
6	0	0	0	0	512	514	0	1018	32	0	
7	0	0	0	0	504	513	0	1018	32	0	
8	0	0	0	0	510	513	1	1019	32	0	
9	0	0	0	0	512	515	0	1019	32	0	
10	0	0	0	0	511	513	0	1018	32	0	
11	0	0	0	0	510	514	0	1018	32	0	
12	0	0	0	0	502	513	1	1019	32	0	
13	0	0	0	0	512	512	0	1018	32	0	
14	0	0	0	0	510	512	0	1018	32	0	
15	0	0	0	0	510	513	0	1018	33	0	
0	0	0	0	0	509	512	1	1018	32	0	
1	0	0	0	0	511	512	0	1019	32	0	
2	0	0	0	0	509	512	0	1018	33	0	
3	0	0	0	0	513	513	0	1018	32	0	
4	0	0	0	0	509	515	1	1019	32	0	
5	0	0	0	0	518	512	0	1019	32	0	
6	0	0	0	0	506	511	0	1018	32	0	
7	0	0	0	0	511	512	0	1018	32	0	
8	0	0	0	0	507	513	1	1019	32	0	
9	0	0	0	0	504	512	0	1018	32	0	
10	0	0	0	0	517	512	0	1018	32	0	
11	0	0	0	0	508	513	0	1018	33	0	
12	0	0	0	0	506	512	1	1018	33	0	
13	0	0	0	0	516	511	0	1018	33	0	
14	0	0	0	0	512	512	0	1018	32	0	
15	0	0	0	0	509	511	0	1018	32	0	
0	0	0	0	0	508	510	1	1019	32	0	
1	0	0	0	0	509	509	0	1019	32	0	
2	0	0	0	0	508	510	0	1018	32	0	
3	0	0	0	0	512	511	0	1018	32	0	
4	0	0	0	0	515	510	1	1019	32	0	
5	0	0	0	0	511	511	0	1019	32	0	
6	0	0	0	0	513	512	0	1018	33	0	
7	0	0	0	0	517	511	0	1018	33	0	
8	0	0	0	0	510	512	1	1018	32	0	
9	0	0	0	0	513	511	0	1019	32	0	
10	0	0	0	0	510	513	0	1018	32	0	
11	0	0	0	0	513	513	0	1018	32	0	
12	0	0	0	0	511	512	1	1018	32	0	
13	0	0	0	0	507	512	0	1018	32	0	
14	0	0	0	0	510	512	0	1019	32	0	
15	0	0	0	0	506	512	0	1018	32	0	
0	0	0	0	0	511	510	1	1019	33	0	
1	0	0	0	0	506	509	0	1018	33	0	
2	0	0	0	0	511	511	0	1018	32	0	
3	0	0	0	0	515	512	0	1018	32	0	
4	0	0	0	0	508	511	1	1019	33	0	
5	0	0	0	0	510	510	0	1018	32	0	
6	0	0	0	0	516	511	0	1018	32	0	
7	0	0	0	0	505	512	0	1018	32	0	
8	0	0	0	0	511	510	1	1019	32	0	
9	0	0	0	0	513	511	0	1018	32	0	
10	0	0	0	0	512	511	0	1018	32	0	
11	0	0	0	0	509	511	0	1018	32	0	
12	0	0	0	0	510	513	1	1019	32	0	
13	0	0	0	0	513	512	0	1018	32	0	
14	0	0	0	0	507	513	0	1018	32	0	
15	0	0	0	0	513	514	0	1018	32	0	
0	0	0	0	0	512	511	1	1018	32	0	
1	0	0	0	0	504	512	0	1018	32	0	
2	0	0	0	0	511	513	0	1018	32	0	
3	0	0	0	0	504	512	0	1018	32	0	
4	0	0	0	0	512	512	1	1019	32	0	
5	0	0	0	0	511	512	0	1018	32	0	
6	0	0	0	0	509	513	0	1018	32	0	
7	0	0	0	0	509	513	0	1018	32	0	
8	0	0	0	0	517	515	1	1019	32	0	
9	0	0	0	0	504	514	0	1018	32	0	
10	0	0	0	0	504	515	0	1018	32	0	
11	0	0	0	0	510	514	0	1018	32	0	
12	0	0	0	0	516	514	1	1018	32	0	
13	0	0	0	0	510	515	0	1018	32	0	
14	0	0	0	0	515	516	0	1018	32	0	
15	0	0	0	0	505	513	0	1018	32	0	
0	0	0	0	0	507	511	1	1019	32	0	
1	0	0	0	0	510	513	0	1018	32	0	
2	0	0	0	0	516	515	0	1018	32	0	
3	0	0	0	0	512	515	0	1018	32	0	
4	0	0	0	0	505	515	2	1019	32	0	
5	0	0	0	0	508	514	0	1018	32	0	
6	0	0	0	0	507	514	0	1018	32	0	
7	0	0	0	0	508	515	0	1018	32	0	
8	0	0	0	0	513	516	1	1019	32	0	
9	0	0	0	0	512	516	0	1018	32	0	
10	0	0	0	0	509	515	0	1018	32	0	
11	0	0	0	0	512	514	0	1018	32	0	
12	0	0	0	0	515	514	1	969	32	0	
13	0	0	0	0	514	513	0	937	32	0	
14	0	0	0	0	513	512	0	894	32	0	
15	0	0	0	0	511	512	0	849	32	0	
0	0	0	0	0	511	512	1	810	32	0	
1	0	0	0	0	510	512	0	774	32	0	
2	0	0	0	0	511	511	0	741	32	0	
3	0	0	0	0	505	511	0	708	32	0	
4	0	0	0	0	501	509	1	683	32	0	
5	0	0	0	0	511	510	0	668	32	0	
6	0	0	0	0	513	509	0	650	32	0	
7	0	0	0	0	507	510	0	632	32	0	
8	0	0	0	0	511	510	1	607	32	0	
9	0	0	0	0	510	511	0	571	32	0	
10	0	0	0	0	522	512	0	530	32	0	
11	0	0	0	0	504	513	0	488	32	0	
12	0	0	0	0	508	513	1	462	32	0	
13	0	0	0	0	513	512	0	455	32	0	
14	0	0	0	0	505	514	0	467	32	0	
15	0	0	0	0	514	513	0	470	32	0	
0	0	0	0	0	515	514	1	474	32	0	
1	0	0	0	0	510	512	0	486	32	0	
2	0	0	0	0	510	513	0	496	32	0	
3	0	0	0	0	506	514	0	505	32	0	
4	0	0	0	0	512	513	1	505	32	0	
5	0	0	0	0	512	512	0	502	32	0	
6	0	0	0	0	511	513	0	499	32	0	
7	0	0	0	0	513	512	0	494	32	0	
8	0	0	0	0	509	509	1	471	32	0	
9	0	0	0	0	510	509	0	441	32	0	
10	0	0	0	0	511	510	0	420	32	0	
11	0	0	0	0	513	511	0	412	32	0	
12	0	0	0	0	513	511	1	408	32	0	
13	0	0	0	0	507	511	0	403	32	0	
14	0	0	0	0	507	510	0	392	32	0	
15	0	0	0	0	510	512	0	379	32	0	
0	0	0	0	0	510	512	0	369	32	0	
1	0	0	0	0	513	512	0	361	32	0	
2	0	0	0	0	511	512	0	353	32	0	
3	0	0	0	0	508	511	0	339	32	0	
4	0	0	0	0	508	512	1	329	32	0	
5	0	0	0	0	505	511	0	333	32	0	
6	0	0	0	0	510	512	0	341	32	0	
7	0	0	0	0	511	513	0	342	32	0	
8	0	0	0	0	504	512	0	334	32	0	
9	0	0	0	0	511	512	0	316	32	0	
10	0	0	0	0	509	512	0	305	32	0	
11	0	0	0	0	511	511	0	276	32	0	
12	0	0	0	0	511	511	1	257	32	0	
13	0	0	0	0	507	509	0	248	32	0	
14	0	0	0	0	510	509	0	244	32	0	
15	0	0	0	0	508	510	0	241	32	0	
0	0	0	0	0	504	510	1	239	32	0	
1	0	0	0	0	507	511	0	237	32	0	
2	0	0	0	0	514	510	0	236	32	0	
3	0	0	0	0	514	511	0	217	32	0	
4	0	0	0	0	508	512	1	224	32	0	
5	0	0	0	0	509	513	0	244	32	0	
6	0	0	0	0	513	512	0	259	32	0	
7	0	0	0	0	509	511	0	266	32	0	
8	0	0	0	0	512	513	1	264	32	0	
9	0	0	0	0	511	511	0	263	32	0	
10	0	0	0	0	509	511	0	258	32	0	
11	0	0	0	0	515	514	0	252	32	0	
12	0	0	0	0	506	512	1	236	32	0	
13	0	0	0	0	506	512	0	217	32	0	
14	0	0	0	0	509	512	0	204	32	0	
15	0	0	0	0	516	515	0	195	32	0	
0	0	0	0	0	503	515	1	191	32	0	
1	0	0	0	0	508	513	0	199	32	0	
2	0	0	0	0	514	513	0	207	32	0	
3	0	0	0	0	508	512	0	203	32	0	
4	0	0	0	0	498	510	1	181	32	0	
5	0	0	0	0	508	510	0	152	32	0	
6	0	0	0	0	516	510	0	130	32	0	
7	0	0	0	0	515	512	0	135	32	0	
8	0	0	0	0	507	513	0	159	32	0	
9	0	0	0	0	514	512	0	194	32	0	
10	0	0	0	0	514	511	0	218	32	0	
11	0	0	0	0	508	511	0	227	32	0	
12	0	0	0	0	507	511	0	220	32	0	
13	0	0	0	0	511	510	0	211	32	0	
14	0	0	0	0	507	511	0	186	32	0	
15	0	0	0	0	512	511	0	174	32	0	
0	0	0	0	0	511	511	0	148	32	0	
1	0	0	0	0	506	512	0	143	32	0	
2	0	0	0	0	510	515	0	146	32	0	
3	0	0	0	0	501	513	0	147	32	0	
4	0	0	0	0	508	512	1	151	32	0	
5	0	0	0	0	511	510	0	158	32	0	
6	0	0	0	0	512	511	0	160	32	0	
7	0	0	0	0	514	513	0	151	32	0	
8	0	0	0	0	510	512	1	123	32	0	
9	0	0	0	0	510	512	0	100	32	0	
10	0	0	0	0	508	511	0	89	32	0	
11	0	0	0	0	513	512	0	102	32	0	
12	0	0	0	0	514	511	0	129	32	0	
13	0	0	0	0	506	512	0	152	32	0	
14	0	0	0	0	512	511	0	152	32	0	
15	0	0	0	0	510	512	0	135	32	0	
0	0	0	0	0	511	512	0	112	32	0	
1	0	0	0	0	506	513	0	90	32	0	
2	0	0	0	0	510	514	0	69	32	0	
3	0	0	0	0	507	515	0	71	32	0	
4	0	0	0	0	511	514	0	83	32	0	
5	0	0	0	0	510	515	0	96	32	0	
6	0	0	0	0	510	516	0	95	32	0	
7	0	0	0	0	513	514	0	79	32	0	
8	0	0	0	0	510	515	1	64	32	0	
9	0	0	0	0	507	514	0	69	32	0	
10	0	0	0	0	512	514	0	80	32	0	
11	0	0	0	0	510	513	0	96	32	0	
12	0	0	0	0	505	512	1	106	32	0	
13	0	0	0	0	505	511	0	124	32	0	
14	0	0	0	0	514	511	0	151	32	0	
15	0	0	0	0	507	512	0	177	32	0	
0	0	0	0	0	519	510	0	194	32	0	
1	0	0	0	0	504	507	0	199	32	0	
2	0	0	0	0	502	507	0	193	32	0	
3	0	0	0	0	513	509	0	179	32	0	
4	0	0	0	0	504	509	1	158	32	0	
5	0	0	0	0	513	509	0	145	32	0	
6	0	0	0	0	510	509	0	139	32	0	
7	0	0	0	0	507	511	0	154	32	0	
8	0	0	0	0	508	512	1	153	32	0	
9	0	0	0	0	509	512	0	161	32	0	
10	0	0	0	0	506	512	0	155	32	0	
11	0	0	0	0	511	513	0	161	32	0	
12	0	0	0	0	512	513	1	172	32	0	
13	0	0	0	0	511	510	0	176	32	0	
14	0	0	0	0	505	511	0	186	32	0	
15	0	0	0	0	512	512	0	194	32	0	
0	0	0	0	0	507	513	1	192	32	0	
1	0	0	0	0	511	511	0	189	32	0	
2	0	0	0	0	511	511	0	190	32	0	
3	0	0	0	0	513	512	0	182	32	0	
4	0	0	0	0	507	512	1	179	32	0	
5	0	0	0	0	515	510	0	184	32	0	
6	0	0	0	0	514	510	0	184	32	0	
7	0	0	0	0	505	511	0	186	32	0	
8	0	0	0	0	510	509	0	180	32	0	
9	0	0	0	0	509	510	0	159	32	0	
10	0	0	0	0	508	512	0	139	32	0	
11	0	0	0	0	507	512	0	131	32	0	
12	0	0	0	0	506	513	1	128	32	0	
13	0	0	0	0	505	510	0	140	32	0	
14	0	0	0	0	514	512	0	152	32	0	
15	0	0	0	0	507	512	0	162	32	0	
0	0	0	0	0	512	512	0	172	32	0	
1	0	0	0	0	512	512	0	173	32	0	
2	0	0	0	0	508	512	0	171	32	0	
3	0	0	0	0	515	512	0	168	32	0	
4	0	0	0	0	508	512	1	154	32	0	
5	0	0	0	0	504	511	0	145	32	0	
6	0	0	0	0	514	512	0	139	32	0	
7	0	0	0	0	507	513	0	133	32	0	
8	0	0	0	0	516	513	1	128	32	0	
9	0	0	0	0	515	514	0	130	32	0	
10	0	0	0	0	508	513	0	126	32	0	
11	0	0	0	0	502	515	0	142	32	0	
12	0	0	0	0	515	513	0	174	32	0	
13	0	0	0	0	516	513	0	192	32	0	
14	0	0	0	0	509	515	0	197	32	0	
15	0	0	0	0	511	512	0	203	32	0	
0	0	0	0	0	511	511	0	200	32	0	
1	0	0	0	0	509	512	0	190	32	0	
2	0	0	0	0	511	514	0	170	32	0	
3	0	0	0	0	508	514	0	151	32	0	
4	0	0	0	0	509	514	1	132	32	0	
5	0	0	0	0	516	510	0	117	32	0	
6	0	0	0	0	507	513	0	113	32	0	
7	0	0	0	0	510	511	0	97	32	0	
8	0	0	0	0	513	511	1	77	32	0	
9	0	0	0	0	512	510	0	58	32	0	
10	0	0	0	0	501	510	0	48	32	0	
11	0	0	0	0	508	510	0	46	32	0	
12	0	0	0	0	509	511	1	50	32	0	
13	0	0	0	0	515	510	0	58	32	0	
14	0	0	0	0	512	512	0	62	32	0	
15	0	0	0	0	507	512	0	61	32	0	
0	0	0	0	0	516	512	0	59	32	0	
1	0	0	0	0	509	511	0	54	32	0	
2	0	0	0	0	507	511	0	54	32	0	
3	0	0	0	0	507	511	0	49	32	0	
4	0	0	0	0	510	510	0	43	32	0	
5	0	0	0	0	508	509	0	43	32	0	
6	0	0	0	0	511	508	0	46	32	0	
7	0	0	0	0	512	508	0	42	32	0	
8	0	0	0	0	509	511	1	32	32	0	
9	0	0	0	0	511	510	0	32	32	0	
10	0	0	0	0	516	510	0	24	32	0	
11	0	0	0	0	510	510	0	11	32	0	
12	0	0	0	0	508	509	0	3	32	0	
13	0	0	0	0	510	508	0	9	32	0	
14	0	0	0	0	507	511	0	20	32	0	
15	0	0	0	0	510	512	0	41	32	0	
0	0	0	0	0	512	512	1	66	32	0	
1	0	0	0	0	517	513	0	76	32	0	
2	0	0	0	0	508	512	0	66	32	0	
3	0	0	0	0	507	513	0	39	32	0	
4	0	0	0	0	509	515	1	14	32	0	
